8.079292059974670925e-01,-1.127286318466186543e+00
-1.983523071765899592e+00,-6.781076964378356386e-01
-2.997576591253280576e+00,3.875405320930480624e-01
-1.466401304769515912e+00,-4.142604401874542264e-01
-1.833419765758514508e+00,1.032778600275516545e-01
6.264917450141906929e-01,1.794876091175079402e-01
-3.400976726188659760e-01,2.011829462051391459e+00
7.329984189109802761e-01,-1.398031150550842205e-01
1.088719117744445741e+00,-1.418988946601867696e+00
-1.565062057868957579e+00,-1.266304885597228924e-01
8.664481521682739773e-01,-5.013338064403534133e-01
-6.563053736686705886e-01,-2.042360621356964057e+00
-3.552710261821746762e+00,-1.790497099947929438e-01
-3.126892562675475773e+00,-4.905888965892791775e-01
-2.146006013679504498e+00,-3.727267442226409599e-01
-8.692673249053954887e-01,1.241385691612243658e+00
-9.895387360229491724e-01,3.033474411964416362e+00
5.901989222602844753e-01,3.527696097640991013e-01
-7.359502156209946078e-02,-6.497566565883158840e-02
-1.195310008422851622e+00,2.862890923767089646e-01
1.040832729177474936e-01,1.485278602912902812e+00
-2.973638654708862461e+00,-1.453605535292625373e+00
-2.325816479206085141e+00,1.703657636451721136e-01
-3.127536531257629093e+00,1.994228431415557834e-01
-2.871950532722473248e+00,2.514270329666137727e+00
-5.728714270401000785e-01,-1.069375998527526850e+00
-2.248828479423523041e-01,1.954212155342102131e+00
6.691577316360474148e-01,-7.610058819503784378e-01
1.841984869079589804e-01,1.901813861206054668e+00
-3.845593749446868936e-01,8.544036114959716599e-01
1.242662537200927675e+00,-3.724872504920959670e-01
-1.020713866710662776e+00,-2.103236096763610785e+00
-1.786112931251525815e+00,-2.347038852233886530e+00
-3.808690269470214051e-01,-4.681550579071047657e-03
-9.748602318048478210e-01,-6.931534218788143464e-03
-1.409208993415832500e+00,2.429154508560180670e+00
-1.346731490768432682e+00,2.296940293312072612e+00
-6.401221274299621067e-01,-7.654861842842102249e-01
1.413500654800414980e+00,-1.744333987684249798e-01
5.993300558166504421e-01,-1.254172805473327657e+00
6.460150362091064968e-01,1.036335345581054668e+00
-2.329874158859253086e+00,-4.150906976699828554e-01
-5.357738759994506772e+00,-1.839883012664318140e-01
-2.181958492565154728e+00,-2.318925565648078946e-01
-9.561373847007752502e-01,-9.288161079883575089e-02
-6.667493982124328422e-01,1.977025979011535650e+00
-1.132651991523742740e+00,1.417764958143234333e+00
-9.282234429283141575e-01,5.978932345657348435e-01
1.363728375272750815e-01,3.546463514118194382e-01
-5.779727219505309543e-01,-4.753817652912140090e-01
1.626713509726524301e-02,1.070297118499755840e+00
-2.465880990982055820e+00,-1.509469668233394568e+00
-1.788951781272888120e+00,8.290884623336791659e-01
-2.427401598262786564e+00,2.381223655624389757e+00
-1.425137396383285626e+00,4.383288862228393867e-01
1.300632019538879414e+00,1.950996869056701666e+00
-1.457997865356445377e+00,3.037294235229492045e+00
3.194512308673858603e-01,1.629461462049484333e-01
1.223883259399414003e+00,-3.705894386024475295e-01
5.803944350318909207e-01,-5.293512677402496536e-01
9.911737154293059904e-02,-1.051229957267761250e+00
-3.510521659851073561e-01,-2.302692252063751166e+00
-2.685226422429084714e+00,-9.630750289154053068e-01
-2.345099564361571964e+00,-6.283426514434814480e-01
-1.827938343811035260e+00,5.740706862926483467e-01
8.606686164855956167e-02,6.368452243499755916e-01
-2.146790094055175846e+00,2.648058202266692973e+00
-6.020794032974242649e-01,1.831061478927612285e+00
4.784607769088745077e-01,-6.124382650108337600e-01
6.150578142242432156e-01,-2.663552645370483418e+00
-2.143205058471679525e+00,7.933416927604675095e-01
-2.622328492355346707e+00,-2.951240905761720601e-02
-6.948196271133423307e-01,3.844711620330811819e-01
-7.457316753959655209e-01,-7.171907416343688002e-01
9.875014072704315637e-01,-3.584016701126098603e+00
-9.314557695388794301e-01,-2.278100534057617033e+00
1.449130986881256300e-01,-8.981712870597839959e-01
-1.253852096033096331e+00,-9.938492159271240523e-01
6.876804568939208773e-01,-6.998714427566528062e-01
2.316887443065643315e-02,1.336556252155304048e+00
-1.156645832366943516e+00,1.632465346527099737e+00
-9.831285116767882748e-01,-6.331501594543456068e-01
3.430402821350098108e-01,-7.106258477210998237e-01
-9.564408445358276722e-01,-4.628439980506897644e-01
5.482002710056305128e-01,-1.393229778885841430e+00
-1.148978856039047258e+00,-1.204041479053497454e+00
1.555886719482421965e+00,7.024374981307983656e-01
-9.699291969537734981e-02,1.074044700775146577e+00
3.324923238086699984e-01,2.919516189765930303e+00
-5.273725626564025326e-01,-3.320137849807738295e-01
9.029784931290150141e-01,-2.524433275604248017e+00
1.169859528541566940e-02,4.482048315048217102e-01
4.001024932664632994e-01,-3.302610330581665643e-01
-5.171373455047607592e-01,-1.466754059219360640e-01
1.418931261770725316e-01,1.103911497154235866e+00
-9.155147756338119502e-02,-5.109738148117065615e-01
2.002255143814086757e+00,3.228026970100402959e+00
1.133489704360961969e+00,-2.173943161106109301e+00
1.881867939834594772e+00,-3.827389379882812470e+00
1.426832518577575648e+00,-4.458566742897034363e-01
1.105540906143188673e-01,-2.491665225505828918e+00
-1.816682484579086321e+00,-4.654056708240509321e-01
-1.120500828964233309e+00,1.928483028793335219e-01
1.075418738174438449e+00,2.325963255081176850e+00
1.227531077556609951e+00,2.388812143325806936e-01
5.290794136428833561e-01,-2.302613495922088305e+00
1.460129255657196090e+00,-6.701984013557433784e-01
2.376837497949600420e-01,-1.308009891486167975e+00
-1.375888832931518646e+00,-1.002623837471008361e+00
-5.339582530975341967e-01,-1.502424595775604388e+00
7.439174988441467073e-01,7.315880850791933732e-02
1.263453749465942355e+00,-1.831853426361084169e-01
4.195693752098083040e-01,8.242968160629273733e-01
-8.679098723030089779e-01,-2.562878548240661303e+00
1.047921652202606246e+00,-1.855405976915359467e+00
-1.996369147300720015e-01,-5.514688926696778015e-01
-4.957209314155578417e-01,-3.042568486213684142e+00
-2.201516625118255632e+00,3.099496980285644243e-01
8.405924599099159900e-02,-1.120534322700500462e+00
-1.397740575027465848e+00,1.538103278789520356e+00
-6.815833428573608854e-01,1.271585508060455449e+00
-8.047626850700377865e-01,-3.453013292312621108e-01
-1.205375617141723588e+00,-2.122569760227203339e+00
1.407841405868530238e+00,8.439691486358635863e-02
1.018870941276550202e+00,-2.709698956489563049e+00
-1.304010164570808428e+00,-9.937050620937347700e-01
-2.177218940002441538e+00,-3.548448584145307283e-01
-6.846021139144897738e-01,3.150025569534301573e-01
-2.115744144439701824e-02,1.272420628738403447e+00
9.938059809112549381e-01,4.068734058380127916e-01
1.613917166595459030e+00,-4.283468927383422553e-01
8.159262156486510875e-01,-1.346777732199430533e+00
4.193448014272190827e-01,-1.305294346094131530e+00
-2.684905585479736345e+00,-1.463482973995208880e+00
1.323519561546325773e+00,8.173843403244018813e-01
-4.373454623937607089e-01,3.933662735557555967e-01
1.669263603382110439e+00,1.299582286548614629e+00
-9.409746167755126400e-01,-1.406730770206451320e+00
-2.593094760131835486e-01,-2.649488827133178681e+00
-6.769878053665161488e-01,-1.512164196646213599e+00
1.703796259040832428e+00,-5.284269266128540643e-01
-1.121837404203414934e+00,-8.452579061412811567e-01
2.136965208821296758e-01,-1.096765778503417943e+00
2.309689200401306153e-01,6.294642948246002012e-01
-1.822795687026977696e+00,2.022541559112072118e+00
2.077341141605377195e-01,-2.277151047325133959e+00
2.747228676681518600e+00,-4.774424041748046577e-01
-2.697542095184325972e-01,-2.429677768325805509e+00
-1.584609516983032318e+00,-6.862320713996887811e-01
-2.106102940273284929e+00,-1.285418746891021868e+00
1.470583007805347509e-01,-9.448921303367614488e-01
-1.617709013175964383e+00,1.663640104866027647e-01
1.468902649574279629e+00,1.537704570960998662e+00
-8.611099956130980893e-01,-1.926963298654556178e+00
1.862577790622711227e+00,-2.103620788002014130e+00
1.376664481163024867e+00,-8.641695219039917664e-01
1.311385980720519928e+00,-8.810586743354797967e-01
-1.650332425367832201e+00,-1.693921069526672651e-01
1.153262112396240324e+00,-3.186690746909379701e-01
-1.358367296409606961e+00,1.181193973932266328e+00
1.539585015106200716e-01,1.099085732173919805e+00
3.764416339302062986e-01,-6.239784351348875990e-01
3.594391877059936569e+00,-1.984356393957138032e+00
1.946910462379455531e+00,-7.551593619346619324e-01
-2.397528971481323046e-01,4.844272918701171271e-01
-1.302186992597579973e+00,-1.748282370986938616e+00
-1.420682034320831233e-01,1.211075522460937526e+00
-3.685514652252197543e-01,-6.080854305267335835e-02
5.643942674922942659e-01,3.003242297840118535e+00
1.573666310539245661e+00,-2.236320911979674975e+00
7.283300852823257898e-01,-1.259290745401382416e+00
5.945638477802278610e-02,-8.259428578376770691e-01
1.109111360187530426e+00,-1.651000965416431487e+00
-2.087486979198455828e+00,-6.732700466090441038e-01
5.580867269210815218e-01,9.504864410400393204e-02
4.154483950614928922e-01,1.249833639774322602e+00
1.026822390251159511e+00,1.899978204441070684e+00
2.442757847213745115e-01,4.020218261718750963e-01
-1.520536595535277868e-01,-1.090974559926986664e+00
-1.184022464752197301e+00,-8.051069813728333191e-01
1.067153147335052399e+00,-1.251987468481063903e+00
-1.457800780069828051e+00,1.908107419586181352e-01
1.033746097343444914e+00,7.849538107299804945e-01
5.734646086692810063e-02,2.659894787406921202e-01
1.228175780105590364e-01,1.141756160926818975e+00
1.693358159294128473e+00,-7.572298041343688002e-01
-2.230647509689331009e+00,-2.996119877243041962e+00
-5.080725336074829457e-01,2.946117681503295227e-01
-1.557253369216919037e+00,7.603961944580017729e-03
-1.420097914171218889e+00,-7.076855570921302130e-01
-8.831517956085205290e-01,1.768799283065795924e+00
-6.581768416881561556e-01,1.030028395417928788e+00
-7.698324301910400846e-01,2.433547987413406499e+00
1.208817339172363337e+00,-2.298691748714446703e+00
2.209935719375610397e+00,-1.558332906955480546e+00
7.962744748592376354e-01,-1.080006762123107977e+00
7.906780158233642775e-01,-1.515882145643234313e+00
1.312677295684814283e-01,6.110848804092406938e-01
-9.412528536148071501e-01,-2.042324326477050533e+00
-3.811364048242569247e-01,1.535112913761139009e+00
-1.119928655929565586e+00,1.155114455890655645e+00
1.771945121192932127e-01,-1.339137523508071803e+00
1.695698375110626266e+00,-2.855365535163879365e+00
1.275280481576919756e-01,-1.442544783180952139e+00
1.744538298721313385e+00,-1.876043897151947082e+00
4.390483530044555494e-01,-1.666789470138549945e+00
-8.375077507324218962e-01,2.178043343582153568e+00
-1.034495028209686307e+00,-1.417924202346801943e-01
9.847986906051631184e-02,2.910228117179870733e+00
-1.517640256652831976e+00,-7.173846355438231459e-01
1.031665439014434860e+00,-3.339501823425292670e-01
1.529705963134765589e+00,-2.270607753372192228e+00
7.805313813209535656e-02,-1.253903519392013610e+00
-3.092332777214050310e+00,-7.608820552849769880e-01
1.113643262641906828e+00,1.957127787628173854e+00
8.031062162399291715e-01,1.496049281272888276e+00
-7.513164857101440886e-01,2.260770170760154851e+00
-3.125914716491699163e+00,-2.880318581199645678e+00
1.680994564895629928e+00,-3.655325790786743134e+00
-5.744610071182248978e-02,-2.453860564804076994e+00
6.679371361684799391e-01,-1.614488776803016723e+00
-2.649685916137695330e+00,-1.088658360662460467e+00
-1.279901649696350008e+00,4.246835489654541274e-01
-4.962501549243927279e-01,4.175774418449401670e-01
-3.772266486358643034e-01,2.457446201515197881e+00
-8.277241823768615170e-01,-1.768097116684913539e+00
2.007639939193725631e+00,-2.181661566638946503e+00
-2.735326075553893843e-01,-6.265580492973328308e-01
1.325934103603362946e+00,-1.692330878257751525e+00
-1.007937845420837419e+00,-1.708711681785583636e+00
-8.746818814945220288e-02,-5.189279685831069688e-01
-1.087410026311874389e-01,1.652568277034759614e+00
1.623039724521636806e+00,1.731971218061447271e+00
6.240194164752960182e-02,-1.375759302711486720e+00
1.387711638813018844e+00,-8.643590415954589545e-01
-2.726742029190043493e-03,-3.300311847305297697e+00
-8.064690913009643358e-01,-1.129187624931335510e+00
-3.445932237625122241e-01,-7.181664909148216536e-01
-5.166019460983276579e-01,-6.554849962806701402e-01
8.300298727035522184e-01,4.719150625801086241e-01
7.631778216290473482e-01,2.027421007674932607e+00
-4.291096100807190172e-03,-1.405913501119613551e+00
1.827650482063293502e+00,-2.363046845340728730e+00
2.115215382575988734e+00,-1.619231729483604498e+00
1.927993510913849073e-01,-1.636759262561798156e+00
-9.047291247367859057e-01,-1.616544006290435931e+00
3.177097478084563997e-01,-8.420682768440246324e-01
-1.845102759552001981e+00,7.430175208187103086e-01
6.089534482288360140e-01,1.419670983028411992e+00
-1.271089339027404730e+00,-1.895857631301879787e+00
1.214381957654953048e+00,-1.202657426834106147e-01
-6.970454835891723988e-01,-3.352824969863891447e+00
8.647999639511128045e-03,-2.604106944084167541e+00
-2.292451080513000505e+00,-1.103342113914489886e+00
1.222823236244201750e+00,-3.512819684213399629e-01
7.124434388160705289e-01,1.952234562549591157e+00
7.068707106935977480e-01,3.080503566932678350e+00
-1.781110180115699770e-01,-1.747528529798984431e+00
2.645034736442566370e-01,-9.960029925346374213e-01
-4.567950153350829878e-01,-1.233350707864761420e+00
-2.661482180404662889e-01,-2.197328131675720275e+00
-1.127087709140777605e+00,-7.514856847846508314e-01
1.906400557088852588e-02,3.916877289199829359e-01
9.881786382675170621e-01,-9.035670793914795107e-01
1.611718656711578213e+00,2.172868161273002752e+00
-1.368547634726762774e-01,-1.693286522364616298e+00
-7.484341203689570676e-02,-1.091317733669280976e+00
2.484784564971923793e+00,-1.060498221492767401e+00
-4.074598205566404285e-02,-1.195847552299499572e+00
-2.801955994796752947e+00,-5.885188559913635542e-01
2.314164676837921208e-01,4.844998498344421645e-01
-4.350503408432007113e-01,1.847444769058227632e+00
1.057303192310333095e+00,2.041459839601814874e+00
6.306069853210449772e-01,-2.221048115825652758e+00
1.274163330202102706e+00,-3.231995309829711616e-01
5.456507867574691417e-01,-6.095949250221253113e-01
1.005263856525421051e+00,-1.862613629579544128e+00
-2.519968864154815691e+00,-2.311222235584259321e-01
1.599131915824890227e+00,2.946598310852051039e-01
5.890296972274779996e-01,-5.161750353240966982e-01
7.567090226638316652e-01,1.362394197654724248e+00
4.177140318393707252e-02,-1.994191407299041652e+00
7.695775350975990747e-01,-3.744106496810912788e-01
9.926618552207946422e-01,-1.265857993340492316e+00
1.812567463989257721e+00,-2.312048595428466857e+00
1.050432148742675764e+00,-6.675705703818798353e-01
-1.256620790702819734e+00,-1.705371401748657201e+00
3.997484720230102262e-01,2.004156585845947358e+00
-3.410658219528198698e-01,2.902480705451965459e+00
-8.076187608337401791e-01,-1.577977358436584376e+00
1.606953138713836715e+00,-2.778303047561645478e+00
5.372239267826079967e-01,-9.888574915885925964e-01
7.811650549125671583e-01,-2.569936923980713495e-01
-1.506073311549425142e+00,2.543689628219604204e-01
5.006726422481536654e-01,8.636554260635376234e-01
6.975022829055785856e-01,1.010499777335524652e+00
1.557404010772700520e-02,3.853264911842346319e+00
5.437726738357544498e-01,-1.251904218530654811e+00
1.832593495254516647e+00,-5.324160660743713080e-01
7.667735135555266979e-01,-1.328126964569098512e-02
1.258918574924468903e+00,-1.298580121278762878e+00
-1.294268008899688738e+00,-9.535208324813843062e-01
1.556667540328979582e+00,6.849471525192263321e-02
-6.857585930347442904e-01,2.193490382347107026e+00
9.186552187728881380e-01,9.954049427032471975e-01
-1.973426365623474066e+00,-1.359686999654769801e+00
-3.862026387405395056e-01,-9.628734196662902534e-01
6.868579900264739635e-01,-1.340231234854459830e+00
4.600798738253116804e-01,-2.013449411869049133e+00
-1.395546641778945940e+00,-1.171787110986709735e+00
-2.025846745712280406e+00,-8.295836071586608629e-01
7.962481058120727262e-01,1.211117621574401948e+00
-9.075836518478394011e-01,2.377839251232147344e+00
-1.285842203865051214e+00,-2.607927619552611986e+00
7.967841050076485132e-01,-5.318381990432738959e-01
3.975111088156700334e-01,-6.378809986114508668e-02
7.344864224147796827e-01,3.076800889968871466e-01
-3.716052143096923999e-01,-1.180755911293029925e+00
-2.457186724884033335e+00,-8.442619661903381090e-01
-2.130452247810363797e+00,-3.636771477127075380e-01
5.951194783973693392e-01,1.633541925621032842e+00
5.629781248474121647e-01,-1.375625877714157008e+00
1.007996523981094406e+00,-1.343118300580978364e+00
-7.763563776016235707e-01,-7.184448081016541199e-01
1.331543241691589552e-01,-5.907090716362000116e-01
-2.725745257568359392e+00,-1.411612091484069964e+00
-1.473241661262511548e-02,1.981844087028503676e-01
3.334247212618589362e+00,-6.847302529525756132e-01
2.209909976852416857e+00,-4.246512082290649359e-01
-1.587056151447296060e+00,5.643519898986816274e-01
7.984091703796386552e-01,1.639087707519530923e-01
-5.274184540891646567e-01,1.375519580841064737e-01
-1.495642882843017496e+00,-3.682485523223877344e-02
1.791609472656250368e-01,-1.477358410301208513e+00
1.759885114669799133e-01,-1.361142562770843556e+00
8.663780966377258030e-01,-3.550368305206299091e+00
1.587738217048644929e+00,-2.082231417942047358e+00
4.590269208984374960e-01,1.584531182794571003e-01
2.726288646221160850e+00,1.502579131393432688e+00
-1.203575788604736241e+00,-3.156423744630813544e-01
-7.875041876411438269e-01,-5.927780130767822397e-01
6.990360085868835283e-01,-2.134219714927673373e+00
-2.095958505668640282e+00,-2.644155090332031222e+00
-1.546768444371223183e-01,-4.739046424865722695e-01
-2.274792247390746702e-01,5.821462178802490062e-01
5.689874452590941711e-01,-4.400442708969116712e-01
1.004320053157806480e+00,-3.475414476394653729e-01
8.084955822753906451e-01,-3.239688113975525141e+00
-2.747633111373901205e+00,3.835509980468749802e-01
1.647309452056884727e+00,4.784974243927002102e-01
1.410510958564758388e+00,-8.360939648818970227e-01
-8.269803863525393428e-02,-2.506338880386352663e+00
-4.263569052314758467e-01,-1.873718747425079378e+00
1.173717464408874589e+00,1.210244829177856474e+00
1.921962675857544212e-01,-3.580474886322021710e+00
8.147342152023315798e-01,7.742100006103513898e-02
-1.154498181021213599e+00,-1.293820696020126393e+00
1.145038807368278511e-01,1.457237043380736896e-01
5.515668105411529742e-01,-2.593599394607544184e+00
9.693080068664551296e-01,-9.007720386238098342e-01
3.257359415054321250e+00,4.048501003968715817e-01
1.786776722801208583e+00,-9.519164998799561905e-02
-1.421524814186096108e+00,1.805534794006347532e+00
7.041559879684448076e-01,-2.576857635307312044e+00
3.254689230537414768e-01,-2.663741295814514132e+00
-8.358669538497898177e-03,6.510733037948608359e-01
-9.757902451729774107e-01,-2.019880602302551509e+00
-1.439788206195831366e+00,-1.661144765162468007e+00
1.539560125744342811e-01,-3.693592306137085224e+00
-4.257851827812194623e-01,-3.167263582992553950e+00
1.262435347871780356e-01,8.808836305885314744e-01
3.777336090564727744e+00,-1.124733886451721121e+00
2.001590312850952014e+00,6.994950148391723133e-01
-2.600463560638427651e+00,1.759417249832153196e+00
8.164050047302245927e-01,-5.505348532676697104e-01
-8.386996136093138876e-01,-1.482056339859962435e+00
-6.247924688053130282e-01,1.385054317092895504e+00
-1.393165295658111535e+00,1.931016689300535383e-02
-1.769464953517913886e+00,-1.168274210834503224e+00
8.519580641365050999e-01,-1.530529897570610087e+00
-1.451774298019409271e+00,-2.657569721984863520e+00
3.856093765335082968e-01,-8.990232251596450008e-02
3.689727693557739219e+00,1.032598176269531320e+00
1.731187762153625576e+00,-2.271765795421600287e-01
-3.559040937995910925e-01,-1.857109115447998171e+00
1.057985133399963473e+00,-1.595068662643432944e-01
-1.926885996856689376e+00,-3.437698667526245089e+00
1.602285998802185141e+00,-7.667427391052246133e-01
2.772488541030884157e-01,-3.946200704002380544e-01
2.119117540359496399e-01,-2.879489647293090648e+00
7.375197091674804417e-01,-1.787129726171493571e+00
-1.620905984115600662e-01,-2.745182876586915732e-02
-8.724277733726500950e-01,-1.046241048500061055e+00
2.545577376842498740e+00,1.894525524663925320e-01
1.464614809883117763e+00,-1.105417194671630909e+00
-1.523199788150787271e+00,-6.727979937458038462e-01
5.035331313514709306e-01,-8.749545007228851645e-01
1.237472142181396562e+00,-6.447669320106506063e-01
-1.415637257289886208e-01,-2.591692122840881574e+00
-1.044407060084342920e+00,-2.159274289550781489e+00
-1.020331098413467474e+00,-1.595623994314670613e+00
9.606779494857787816e-01,-1.051673825740814250e+00
-5.120441902351379193e-01,-2.594892815399170161e+00
1.332562077148437440e+00,4.956661427764892380e-01
2.493016451358795127e+00,1.164628961353302072e+00
6.385973109130859138e-01,-7.257118251991272473e-01
-1.517036191043853677e+00,-2.732650069409608973e-01
1.515524691810608005e+00,-5.535713522911072104e-01
-1.599018488922119063e+00,-1.493345534086227389e+00
-5.919412496280669345e-01,-1.902980002784729008e+00
-4.572478585815429319e-01,-9.124704209887981587e-01
-2.619143887138366544e+00,8.565772876739496944e-02
-2.511621734523773464e-01,4.784410037994384357e-01
-1.668305455513000579e+00,-1.763403490829467790e+00
1.137948143585205019e+00,3.002468908576965134e-01
3.062365680694580039e+00,-5.413307759475707304e-01
-8.312889920349121331e-01,1.606838760070800731e+00
5.752164978027340947e-02,-2.421471960732340944e-01
3.362462584877013994e-01,-2.598792979049682650e+00
-1.068603251972198409e+00,-1.029302900314331026e+00
-7.729332270812987460e-01,-7.551178636550903711e-02
-1.460381870803832971e+00,-1.998935649337768572e+00
-3.759211583709716642e+00,-4.864850510597229505e-01
-1.264936121406555092e+00,-1.872867699623107951e+00
-5.508222568702697552e-01,-2.596813634681701899e+00
-1.014581217331886331e-01,5.771596396713256638e-01
2.192983537673950156e+00,1.187141695289611887e+00
8.550013316993713142e-01,-5.374628332328796887e-01
8.905763286590573369e-02,-1.181113646354675417e+00
-1.443257714605331310e-01,-1.328800448703765902e+00
8.515336169815064249e-01,-9.360517911911010458e-01
-2.023852216792106362e-01,-1.140521976375579838e+00
5.504838175201416384e-01,-8.761154824668169194e-01
1.430364803695678644e+00,-3.189736353302001781e+00
8.283249416923522679e-01,-1.753917213439941447e+00
-2.900078583431243695e-01,-1.321055293726921098e+00
1.185829389198303163e+00,-1.050495508834838887e+00
2.275479465484619102e+00,8.374220993995667994e-02
-9.593511539220812845e-03,1.814092216186523387e+00
-5.906789813613891882e-01,-2.166630671348571902e+00
9.994653510093690074e-02,-1.582867243814468416e+00
-7.126090274238585653e-01,-1.375698851078748675e+00
-2.972807335448264809e-01,-2.314949306869507062e+00
-4.000553243732452025e-01,-1.009084100069999712e+00
-1.288689552521705695e+00,-4.350094665527344251e-01
-6.995844563865661891e-01,-1.241279091596603434e+00
-1.055046497650146575e+00,-1.397669360685348527e+00
2.901964367465972860e-01,1.942844951896667560e-01
2.883944481372833213e+00,-1.102035555553436130e-01
-7.727931724662780999e-01,-2.104525032348632863e+00
-1.648933206176758093e-01,-1.304974124755859499e+00
6.504574482345580888e-01,-2.060105273056030306e+00
-1.927687440910339278e+00,-1.345433567773550720e+00
-3.467408316922187539e-01,1.855282455444335898e-01
4.836074060821533571e-01,2.641450667953491038e-01
-1.444777502393722601e+00,-2.027617918395995922e+00
-8.302597126388550075e-01,-1.779992576599121135e+00
6.884133827018737994e-01,-2.301676884937286616e+00
-1.876054537193298399e+00,-2.579710816593170364e-01
3.988755911350250205e+00,8.411096718597412814e-01
9.181862486724853278e-01,-5.800934460830688977e-01
-1.270680538234710610e+00,3.221368929481506216e-01
1.285485572090149020e+00,-5.854759305000305503e-01
-5.631046638870238485e-01,-1.319225724443793268e+00
7.467512068557740079e-01,-7.953027191162109766e-02
5.617576784515381227e-01,-2.310598442497253657e+00
-1.534884406900405951e+00,-3.059551464462280101e+00
-2.573986372375488552e-01,-8.400581440925598553e-01
1.336215318374633698e+00,-3.059613660621643305e+00
-1.075097930328369200e+00,1.020662304237365703e+00
2.462958723068237266e+00,6.527566995906830538e-01
1.890421373968124430e-01,3.550426933097839410e-01
-6.124818239784241003e-01,8.183303615188598501e-01
-3.735119934177398848e-01,-1.623810002136230501e+00
2.041889275512695168e+00,-2.418279355049133272e+00
-1.396415573616027750e+00,4.183498292922973594e-01
-6.273272239542007078e-01,1.844575906372070140e-01
-8.129348295688629822e-01,-2.195794152164459057e+00
1.284732190666198814e+00,-2.941084261894226337e+00
9.086950432586670123e-01,-2.624037221717834711e+00
4.332405508594512900e-01,-6.818814312667846878e-01
2.671586543083190879e+00,1.036422708301544260e+00
-1.301846085655212315e+00,3.724738034534454401e-01
-2.105056217727661050e+00,1.559675475692748892e-01
-4.556600106716154897e-02,-5.765851228713989585e-01
-5.572644219779967489e-01,-2.134850864887237520e+00
-1.901734215278625406e+00,-1.297851073765754704e+00
1.180022424697879657e-02,-1.494449505748748797e+00
-1.083310587512701817e+00,-2.768265592002868480e+00
8.569489994621276585e-01,-5.228860340118408612e-01
4.789091061878204547e-01,-7.197693145751953292e-01
-7.055891274375915012e-01,2.131020391731262287e-01
3.471637926757335624e+00,-2.326184127044677585e-01
9.275012625579833747e-01,2.440214428234100397e-01
6.651541675949096399e-01,7.222084542846679556e-01
-5.641138787364959883e-01,-1.035385096001625094e+00
9.415214910125733194e-01,-1.851473336696624727e+00
-2.133485418815612711e+00,-1.531560811424255375e+00
-1.943858032760620080e+00,-5.341642891788482839e-01
5.635547203063964172e-01,-2.342564808273315258e+00
1.122593609390258873e+00,-9.602748713493347577e-01
-9.129822141647339628e-02,-1.163915143060684221e+00
-3.004736124439239542e-01,-1.704985264465332051e+00
4.084179907798766607e+00,-5.225141260337828886e-01
-4.579294906730652093e-01,3.438432785797119196e-01
-2.229571631965637124e+00,-1.011276701354980601e-01
-8.864103359937666737e-02,-2.589427778053283724e+00
-1.245943168640134546e-02,-3.019025974273681356e-01
3.769582090187073020e-01,-1.394450995349884037e+00
-1.801307385501861535e+00,-2.269478866996765376e+00
-4.471837717056275086e-01,-1.509951602736115506e+00
-1.775878580513000404e+00,-3.402189727783203388e+00
-1.436210094757080169e+00,-3.326739982414245844e+00
2.071090805633545084e+00,-2.262100612373351971e-01
2.881229012966155967e+00,-2.927341077041625828e-01
-1.489013491737365635e+00,-1.746107640571594288e+00
8.163889135742187220e-01,-1.783419654693603640e+00
-7.137747342681884932e-01,-8.608157723426819175e-01
-1.449914728202819747e+00,-1.835056429386138888e+00
3.941074785995483665e-01,-4.233942359924316445e-01
-1.116388564643859826e+00,-5.612810646915435964e-01
2.254178480529785311e+00,-1.657603697919845631e+00
-5.679313263320923122e-01,-1.976049955844879191e+00
-4.047754294395447539e-02,-1.433379984638839977e+00
-1.010629503889083902e-01,1.330498930290222148e+00
3.075940668344497642e+00,-1.455580804061889499e-01
-1.637849031555175694e+00,-8.801662948799133801e-01
-4.171779666519165319e-01,1.098556658363342153e-01
5.553308193588256669e-01,-9.016046314716339438e-01
-1.293195758857726974e+00,-2.727689199447631552e-01
6.097040948677063810e-01,-2.014331433200836408e+00
-1.142799293336868249e+00,-2.024335930290222407e+00
-2.563428564643859708e+00,-2.399029063129424877e+00
-4.492937645339966091e-01,-2.253313026428223065e-01
-1.930369324207306669e-02,-5.873208797454834151e-01
1.107550370796203554e+00,-1.013101760074615498e+00
2.599986821174621543e+00,-8.585803124618529569e-01
1.681853248004913370e-01,1.440943452644348199e-01
-1.516446164665222085e+00,-9.262267211341858042e-01
-1.236807757148742581e+00,-1.045377561378479037e+00
5.465249671554566202e-01,-1.852744346141815157e+00
-2.230737831115719993e-02,-1.603887411975860600e+00
-2.032197170829772581e-01,1.115837385711669905e+00
-1.952700453758240418e-01,-8.137893547058105970e-01
-7.854442915344238552e-01,-1.350725185036659282e+00
-6.966832268905639447e-01,-1.706019953536987321e+00
-1.654691367311477701e-01,-1.914226745815277020e-01
3.965549200534820518e+00,1.149805107383728098e+00
4.518169773941039802e-01,-1.141754570312500050e+00
-1.362594744977950967e+00,8.137045708656309717e-02
-3.769738609886169600e-01,-2.304127761650085482e+00
1.367103709793091038e-01,-2.671568220138549776e+00
9.894284186172486173e-01,-5.400668114662170449e-01
6.113901085281372438e-01,-1.499870607795715349e+00
-3.439613419532776550e-01,-1.487288470448553612e+00
