3.378290080356597391e-01,-5.873018860511779460e-01
-6.476905194511413111e-01,-5.589895228958130513e-01
-1.201207202707231136e+00,-2.128101375579833920e+00
-5.085463871192932306e-01,-1.071742088327407805e+00
-1.212332470893859870e-01,-1.756564635639190630e+00
-9.083894792175293276e-01,-1.447306506032943751e+00
-6.922721572113037514e-01,-1.930098676910400268e+00
1.141502211322784399e+00,1.448428916978836023e+00
6.758625128173828545e-01,-2.024940452575685335e-02
-2.303223328323364072e+00,-1.026324453353881783e-01
-2.947163439369201443e-01,-5.365153376007080199e-01
-1.850562236618995549e-01,-1.497115542173385716e+00
1.911734812545776152e-01,-1.104537921667098965e+00
4.740710969085693560e-01,-8.378144074916840101e-01
6.717139313087463481e-01,-1.728289227724075339e+00
2.795467775249480979e+00,2.719672739410400331e-01
3.335845980262756250e+00,-2.069658354072570816e+00
-8.717794976711272792e-01,-2.979723540306091323e+00
-2.779586390113830241e+00,-1.293592276239395211e+00
-6.578745087432861238e-01,-6.005301623344421191e-01
-5.720489082336426279e-01,4.622020378112789984e-02
-1.652530608522891908e-01,2.058248803138732708e+00
-1.306248021888732902e-01,-2.474496292495727445e+00
6.363557735633850188e-01,-1.370386794090270977e+00
1.082308010215759175e+00,5.920861811637878613e-01
-4.188530261058807103e-01,-1.230646842374801597e+00
4.489655273628234688e-01,-7.637219798779487645e-01
-1.559551254348754856e+00,-9.710390411686897760e-01
-8.319348661079406515e-01,-1.838309648704528954e+00
-5.048463155269622415e-01,-9.523226831436160111e-02
9.567260352058410966e-01,-2.193154148712157969e+00
-1.447823203277588400e-01,-2.249778568439483595e-01
-8.108943549385070337e-01,7.910665889167785014e-01
-1.458054547977447601e+00,-1.503697809457778867e+00
-2.022299145622253214e+00,1.011997818222045931e+00
-1.506565891075134278e+00,-2.555639941101074175e+00
-1.373544842300415070e+00,-1.822159848804473903e+00
-5.946368284416199135e-01,7.313794849014282340e-01
4.591860570812225095e-01,2.646169322776794175e+00
-7.775517932271956978e-01,-9.733758648395538504e-01
6.396782830047607060e-01,-1.534478706359863276e+00
1.423942997398376598e+00,-1.145960513496399047e-01
-5.419310993862151982e-01,2.541902465820311541e-01
-2.204369283628463960e-01,-5.060397338867184125e-02
4.636377210731506548e-01,-9.566561748027802015e-01
-2.140888648284912321e+00,-7.516644706726074432e-01
5.109021476745605472e-01,-6.209420293664932311e-01
2.038820687150955102e+00,-1.720256760864257828e+00
-2.327344384002685729e+00,-6.785684499740600728e-01
3.764491523742676815e-01,-4.943886121749878626e-01
6.183755492687224853e-02,2.108496710777282512e+00
-2.469901150226593067e+00,-3.622148612594604522e+00
-9.911994179534912019e-01,3.720006198883056836e-01
-7.722225912094116129e-02,-5.792351240158080117e-01
-1.673845266747474581e-01,2.651309819221496777e-01
-1.074848993663787944e+00,1.119277164459228535e+00
-1.874678146316528293e+00,-7.108174797439574810e-01
-1.293615661315917986e+00,-1.776279955825805779e+00
-1.441042438583373997e+00,-8.771743045558035856e-01
-2.845742819681167379e-01,6.209045343399044459e-02
-2.923177291393279642e-01,-1.618465145568847685e+00
1.543420833630561873e-01,-1.062319911971092212e+00
-3.408745594024709114e-03,-1.164623951881408770e+00
-7.914217559089660181e-01,9.017822165870665874e-01
-2.972951000404358002e+00,-1.363010045766830380e+00
-1.199631308479309100e+00,-3.195282526111602461e-01
-1.380572400856018067e+00,-1.859732944374084429e+00
-2.815206649875641176e-01,1.019941347885131577e-01
1.920377008724212797e-01,-1.811058604946136352e+00
-1.956444881057739504e-01,1.552945832955837213e+00
-1.241896369228363106e+00,-6.700691362380981619e-01
-8.204979166698456172e-01,-1.867950093984603877e+00
-1.558178708610534535e+00,-1.073263508453369042e+00
1.940234237003326534e-01,-9.565125005245209699e-01
9.541633599090575402e-01,-3.694055664062499744e+00
8.900966162796020154e-01,-1.609118865871429493e+00
-8.035935928955078023e-01,-1.844851534605026266e+00
2.543515842342376487e+00,2.773006975555419862e-01
1.312614533519744775e+00,-3.118964882183075105e-01
-7.197668812751769618e-01,-2.606661287307739272e+00
-2.395892814254760417e+00,-2.389597209358215402e+00
-1.348675175552368266e+00,-6.957051305770873828e-01
-1.713898239135742685e-01,-2.380899170494079620e+00
7.724246541213989348e-01,-6.835035233497619434e-01
-1.832663626747131236e+00,-1.966378689357638265e+00
1.474124626274108785e+00,2.445636198043823040e+00
-3.746061911630630403e-01,-9.698670654296874805e-01
8.718508832263946462e-02,-7.123572986865043255e-01
5.320267456245422188e-01,-5.784390565967559850e-01
-3.892964427042007181e-01,-2.137873686141968044e+00
1.241825106941223167e+00,1.902215450286864895e-01
3.790774832725525290e-01,2.195537486267089555e-01
7.398604360504150712e-01,-3.685513071670531993e+00
9.518399977016448466e-01,4.649644434757232436e-01
1.473619416595459031e+00,9.321737308883666362e-01
-1.622381573390960785e+00,-2.091846492767333920e+00
-3.085203622741699014e+00,-2.124725461730957221e+00
-4.191926343917846687e-01,6.377892905426025827e-01
-1.480171981430053740e-01,-2.188351374816894790e-01
1.346636443595886190e+00,-6.031512709760665780e-01
1.843236694564819311e+00,2.258828598308562974e+00
-7.180830544924735603e-01,-4.614261170387268240e-01
4.192206099319458201e-01,-1.032478761911392207e+00
3.607528948211670139e-01,-2.830266815795898339e+00
-1.768340206832885730e+00,-1.825859864234924412e+00
7.910172217178343956e-01,-1.762857663154602017e+00
2.323615367527008257e-01,-1.906251536750793507e+00
-5.150008371009826558e-01,-1.742001246452331564e+00
3.213799100303649681e+00,-1.169994044313430681e+00
1.084110233402252099e+00,-2.399300785350799714e-01
-1.113171871709823568e+00,-1.068760124206542983e+00
-1.065656975364684955e+00,-1.033828886413574288e+00
1.236156539077758687e+00,-2.233587816238403523e+00
-3.373292213439941456e+00,-2.180235276079177886e+00
-6.696284254837036043e-01,-1.341952382326125903e-01
4.136597203445434578e-01,-3.237614440345764066e+00
-1.724384492087364107e-01,-9.936839222908014357e-03
-1.533262058143615825e+00,5.561736376285553174e-01
-8.964366075897216568e-01,-7.190633695244789125e-01
-1.321220708007812439e+00,3.289013063812256110e-01
-7.827323625755310266e-01,-2.114404554939269820e-01
-5.805822017669677315e-01,-1.985545904808044382e+00
-8.176283435091376006e-01,-2.418235284500122262e+00
8.379098985671995514e-01,-1.736663081932068309e-01
9.705845103502273030e-01,-1.846592797660827623e-01
7.117441220474243213e-01,2.376016845703121660e-02
1.178018417587280292e-01,-1.936231506938934199e+00
4.633681299209596594e-02,-3.262668824195861905e+00
-1.801436781272888199e+00,-1.469892490243911665e+00
1.660972942848205625e+00,5.472213624000550336e-01
-1.009399130692481883e+00,-2.142501890563965006e+00
1.437187884902954016e-01,-8.929653172016143170e-01
8.653196716308597658e-03,-9.893305976390838197e-01
-7.169819438171386450e-01,-2.292187738151550302e+00
-4.324187018394470283e-01,-5.589042372894287292e-01
3.305451803398132271e-01,-6.791632978916168906e-01
1.584744836509704546e+00,9.860000777816771977e-01
6.282232193851471358e-01,2.097805990982055668e-01
1.346715928020477460e+00,-3.052783870124816668e-01
-6.855685159635543924e-01,-1.619412839627266010e+00
-2.174572223472595489e+00,-1.599884399604797336e+00
-3.501147599935531818e-01,-2.648458397197723357e+00
-2.198543995752930691e+00,-1.286540428256988555e+00
-4.859905757474899390e-01,1.804119590759276637e-01
-1.346428438072204692e+00,9.207877368927002149e-01
1.030460590270996013e+00,-8.634471818923952213e-01
2.118249274520874081e+00,-1.014060894536972013e+00
-2.077779456024170024e+00,-2.841658740043639941e-01
2.811621029472350930e-01,-2.467915280055999805e+00
3.832387008666948702e-03,-1.395075322937965323e+00
1.765191953773498579e+00,-1.881436658048629695e+00
1.245496196746826101e+00,-1.453488217806816030e+00
3.192646554946899418e+00,-9.101732262611388347e-01
1.429913338279724222e+00,-3.067674598121643115e+00
-5.222314437675475984e-01,6.578517408370971875e-01
-4.661063989448547273e-01,1.670367285728454609e+00
4.300932380294799628e-01,9.524740895080566760e-01
1.563677891883850091e+00,5.045319392871856490e-01
-3.964640507984161788e-01,-4.785234836983680573e-01
-9.349356593132018833e-02,5.575189949321747163e-01
-4.282358371734618085e-02,3.594389537048339633e+00
9.660528571128844666e-01,2.799124642753601400e+00
1.110297288073730515e+00,1.074441431874036734e+00
-1.071842264244079690e+00,2.138199882221221593e+00
3.880908011102676136e-01,1.422212697601318299e+00
-8.105513808631896744e-01,-1.046241423082351574e+00
1.462330269699096741e+00,-8.280560517406463372e-01
1.642173354797363372e+00,-6.045704151964187423e-01
-1.007723607409000355e+00,-1.811399073772430368e+00
-2.460836376190185248e-01,-1.345234316997528046e+00
2.080555497515201413e+00,-2.570868518829350080e-02
-7.869826122283936076e-01,-9.325895084762573228e-01
1.460174731750488286e+00,-8.900315923452377653e-01
-3.269984457263946376e-01,-5.241597424697875818e-01
5.590748620223999765e-01,-1.136282926797866910e+00
8.299661880874633635e-01,-1.960552829837798994e+00
-2.194061527709961101e+00,1.088630437660217387e+00
5.578926208114624030e-01,-2.531145512962341471e+00
-1.857457926406860249e+00,-1.690151364040374693e+00
-1.119902041530609127e+00,-1.180766601562499574e-01
-1.062834003281593331e-01,-1.231523561210632334e+00
-5.318860985755919923e-01,1.029328636932372865e-01
1.390526451659202523e-01,-1.605643650770187447e+00
4.367465090799331484e-02,-2.019270164909362730e+00
-6.822911412811278886e-01,5.091201915550231938e-01
3.531210133457184375e-01,-1.013954916024208119e-01
-1.293750841922760131e+00,1.666370525741577069e+00
-2.217947477149963653e+00,-1.661191561651229831e+00
-9.770701648712158960e-01,-2.033111808776855156e-01
-3.078135376930236866e+00,-4.685631786346435845e-01
-1.271777040557861227e+00,-2.849730109786987597e+00
9.299604455184936613e-01,1.270305916786193867e+00
-2.177735327205657934e-01,-1.638202480983734333e+00
-1.006914638252258243e+00,-2.203851888465881537e+00
4.833060597896575439e-02,-9.053428916931152148e-01
-7.100667755508422996e-01,6.586186454772948728e-01
2.244468616523742632e+00,-1.392044218134879996e+00
-1.060840076255798459e-01,-3.228974920654296810e+00
3.928281497955321555e-01,-2.005600156402588041e+00
1.374169187430292371e+00,-2.706480253601074359e+00
-3.315660767197609049e-01,-2.620980224037170458e+00
5.724326530647277922e-01,9.154723138809204297e-01
-1.048750563507080180e+00,1.712232515335083027e+00
-5.275910404586792168e-01,1.944174977188110276e+00
-4.051169010066986154e-01,6.946940679550150932e-03
-5.716765681791305953e-01,1.109869586105346695e+00
-7.885295897865295389e-01,-5.956962643814086578e-01
8.317350438880920516e-01,1.512629458379745495e+00
1.383827299594878601e-01,1.196175410890579327e+00
6.845692650215149389e-01,2.113484161758422797e+00
-5.835221520156860242e-01,8.639719650268553597e-01
-7.004565627670288341e-01,1.610338725185394226e+00
2.348644080257415723e-01,-4.614727999687194826e-01
8.174142121124268190e-01,-6.154009023404121148e-01
-1.890263731307983308e+00,-1.701332044181823822e+00
-2.686284187316894112e-01,-1.121356950573921152e+00
1.009126523590087920e+00,-5.114544753360747986e-01
1.212570986557006680e+00,-5.943721332836151561e-01
3.214039249801635911e+00,3.882809208011627211e-01
-1.715952582817077632e+00,-7.812386168003082609e-01
1.600027796258926549e-01,-3.925676452636717162e-02
3.196298313331604191e-01,-4.018947839736939365e-01
1.394814855003356779e-01,-9.277036297678946664e-01
1.172323812980651914e+00,1.629057973432540996e+00
2.336980702972412116e-01,-2.373629391098022623e+00
-2.512558748855590718e+00,2.452858980178833637e-01
-1.266841676779091319e-01,1.210246305465698669e-01
-1.499204333992004479e+00,-1.162588673563003550e+00
-2.464468941509723732e-01,-2.669067091484069731e+00
4.039018683624267525e-01,1.911336870193480753e-01
-3.525553687210082887e-01,-6.295339670205116755e-01
1.672113822937015826e-02,1.363684202651977539e+00
9.845416852855682910e-01,-1.226432855227589658e-01
-1.825761988830566507e-01,-1.493129149293899616e+00
-4.589705408096313999e-01,-2.460545369815826611e+00
-3.364498634338380922e-02,-8.421173451423644707e-01
-1.548595255374908497e+00,3.120607341766357123e-01
-4.721347459125518897e-01,-1.964712863779068064e+00
-5.752986213016509920e-01,1.225535079956054707e+00
2.813573593048095844e+00,-9.298254177093507877e-01
-5.604015218925475494e-01,-2.806697795677185248e+00
7.890396872711181731e-01,9.965837199985981554e-02
4.027314533090591286e-01,-1.542567653846740772e+00
4.982473721885680717e-01,-1.871296035766600863e-01
6.279499793004990060e-01,-1.630732995414733821e+00
1.998911244869232107e+00,-2.668814363098144682e+00
1.696402064800262455e+00,-2.410103965663910053e+00
-5.729760564804077250e-01,-1.391792348051071215e+00
5.369502400875091064e-02,3.399051727056503491e-01
-7.640133341598510652e-01,-1.939349322319030566e-01
-1.270290204399824319e-01,7.482012828636169788e-01
6.810758057832717871e-03,-8.213264450836181840e-01
1.394108226013183183e-01,-1.432846320991516098e+00
-1.303231455528736094e-01,1.762276476745605391e+00
-1.255530425262451066e-01,2.294275620651244907e+00
2.576034636020659851e-01,1.447374559485912426e+00
8.371100679771423803e-01,9.876461577057837893e-01
1.335666824272155662e+00,1.903723196697234998e+00
-2.627889545059204357e-01,3.319745875930785850e+00
8.009999039268493881e-01,-1.669038763236999401e+00
-1.857653296765685025e-01,-9.981076360702512140e-02
2.636585583019256385e-01,-7.362461875653266707e-01
-4.662973287582397042e-01,-5.848603858280181367e-01
-1.490110959053039252e-01,-1.097418126873970001e+00
2.812122843074798428e+00,-5.519143590021133861e-01
-6.305830045700073772e-01,7.626088784313201918e-01
6.926844639968872119e-01,-7.621533585548401213e-01
-1.225047293640136647e+00,-1.347345335359573237e+00
6.491225791168213632e-01,-1.939011728763580411e+00
-1.013164102420806900e+00,-2.072887260055542136e+00
1.002425601024627744e+00,3.220559356689454145e-01
-1.895527422180175670e+00,-3.152733385467529459e+00
-6.418540905261039820e-01,-9.612887804031371441e-01
-6.069156972169875708e-02,-3.028899211883544496e-01
-1.695572362554073342e-01,-1.896905777168274021e-01
1.004173102188110400e+00,-1.529367632408141997e+00
-1.112084008264541679e-01,-5.951375870704651572e-01
-2.383867953598022282e+00,-9.367881696844101436e-01
4.566720216178894454e-01,-1.391287659187316894e+00
-4.368649116134643018e-01,3.750480151748657454e-01
-9.912362888526916604e-01,-7.573888154983521304e-01
-2.718689793395996368e+00,-6.742614595413207734e-01
2.740660784721374310e-01,-4.517972445297241180e+00
-3.579339271545410206e+00,-2.194012740707397491e+00
1.441758149070739847e+00,-1.305682098484039377e+00
4.629974523735046477e-01,6.266304106712341504e-01
1.604584092048644939e+00,-2.123863138270378315e+00
4.396454763698577906e-01,-1.524117405104637113e+00
-4.181936820793151766e-01,-1.381912901878356914e+00
3.374124814367294167e-01,-2.771394772720336963e+00
1.791589131736754936e-01,-1.971668051433563162e+00
-2.135142272758484006e-01,-2.105486077213287288e+00
2.180215163230895925e+00,-1.153854953265190053e+00
1.021787843942642215e+00,-1.446708995962142863e+00
-2.234355513000488180e+00,-3.345192283630371577e-01
1.624504045600891011e+00,-4.731566457748412891e-01
1.793318108673095601e+00,1.079347118854522725e+00
1.957798394298553291e-01,-2.273831943225860519e-01
1.259365662727355950e+00,-2.188143238830566606e-01
-1.031566233425140311e+00,-6.361224858212470856e-01
-1.202698841705322153e+00,-9.250931082916259429e-01
2.018400519256591696e+00,1.183793047142028820e+00
7.609882921695708680e-01,2.572796389007568685e+00
3.554006472961425689e-01,8.755888309478754294e-02
-6.038514486045837293e-01,6.457654997825621468e-01
-1.604998422622683218e-02,1.235470928287506043e+00
-7.334095594787597427e-01,-1.717907359790801891e+00
-8.021723748397826537e-01,6.216622745895385993e-01
9.366008688735961707e-01,-2.982199501571655365e+00
-1.337975815224647480e+00,-1.828815652656554658e-01
-1.065943395638465852e+00,-9.856683425903289830e-03
2.031933140787482106e+00,-1.405452499656677290e+00
9.138163761138915486e-01,2.791588531112670912e-01
-5.914082603263854931e-01,-1.742808533668518400e-01
3.287529614200592198e-01,-4.421830307197570642e-01
-1.180772380809783861e+00,-3.366020536422729581e+00
5.885934239768981779e-01,-7.570569995403289010e-01
-6.419758896636962309e-01,1.807707905578613383e+00
1.478878915557861440e+00,-9.194840191841124888e-01
2.672146652793884192e-01,1.653008754730225238e-01
4.881860345840454141e-01,-2.668803312301635700e+00
6.394466793823242456e-01,-1.234418618412017832e+00
-7.264413215637206545e-01,-3.280956222534181510e-02
-1.091904706459045471e+00,-3.834113984107971884e-01
-4.522812409992217897e-01,-1.454358203353881773e+00
2.850228914489746135e+00,3.719918384361267094e-01
-1.011634408531188800e+00,-1.211797382774353116e+00
-4.210558131408691507e-01,-8.814527841567993960e-01
-1.896568173217773490e+00,-1.143561252784728977e+00
9.258493659973143775e-01,-1.909981897282600372e+00
-1.328545397281646778e+00,-1.711681207722425491e+00
-2.103484637336730856e+00,-1.179238533592224192e+00
-1.878787865686416536e-01,3.889503629207611279e-01
3.462848903217315977e-01,-3.112983934593200885e+00
1.648297168045044003e+00,-3.159221241760254095e+00
-3.670537015247344881e-01,-7.450199275016784473e-01
8.504923780059814309e-01,-2.224207623195648242e+00
1.083590259933471245e-01,-1.784261183691024710e+00
-2.006750166893006559e-02,-2.331913520538806850e+00
-4.957049655914307351e-01,-3.157155932998657377e+00
1.642955593109130863e+00,-2.088287938499450824e+00
7.942575775146484274e-01,-2.297511002445220996e+00
2.932604411792755217e-01,1.759073540687561055e+00
8.059849897575378508e-01,-1.363013818740844707e+00
-3.867001143360138116e-01,-1.051548389549255447e+00
4.241908041572570731e-01,-1.303263972740173360e+00
-9.558095643806457931e-01,-2.153282178764343247e+00
1.022226199493408316e+00,1.515020490932464658e-01
1.544996193695068465e-01,4.950061828613281367e-01
-2.376154988288879943e-01,1.179263457202911480e+00
1.080138053073120163e+00,3.072934326171874453e-01
8.927146682052612414e-01,2.249757842731475499e+00
-1.356428296661377209e-01,2.958032108879089073e+00
-4.469907936954498062e-01,-1.942980876159667858e+00
-1.266774487609863220e+00,-1.884543740844726312e-01
9.924293058395386447e-02,-1.677376818237304779e+00
-3.337925079345702706e-01,-1.776832611732482858e+00
-1.512133261108398408e+00,4.714997369766238400e-02
2.648793301391601407e+00,-1.684739897518158003e+00
3.655408457756041951e-01,-1.017915226402282602e+00
-9.180352763938903760e-01,-5.967160178184509611e-01
-8.722134861717224519e-01,-2.441406084175109736e+00
-6.521431523370742056e-01,-2.749606585502624601e+00
-1.991883212184906160e-01,-2.789297286033629586e-01
-8.933693270492553129e-01,1.971247194290162152e-01
-4.609844384098052972e-01,-1.952360510730743348e+00
-1.585632970466613667e+00,-1.512562096548080381e+00
1.825317472457885781e-01,-1.449406095266342120e+00
-8.214505278778075903e-01,-2.031478163909912205e-01
-5.808775701045989504e-01,-1.162212184805869963e+00
3.896558218193054146e-01,-3.583241870880127244e+00
-1.127252398724555987e-01,-1.316589338722228941e+00
1.337035933008194011e+00,1.996503426837921147e-01
4.011455783271790088e-01,-1.164729859771728604e+00
-3.343630626869201761e-01,-9.106561394691468081e-01
-1.184535761970281653e+00,-4.072468051147461132e+00
-3.042336227416992389e-01,-1.286559438514709441e+00
-3.472493535041809132e+00,-2.392796138381958038e+00
2.125343016815185448e-01,-1.816036066031456064e+00
2.449409226131439299e-01,-2.446846513748168750e-01
-7.820663623726367697e-02,-2.472403429460525714e+00
3.707836044120788599e-01,-1.607464144515991178e+00
-1.081965609436035258e+00,-8.516940026283263965e-01
4.336758453941345071e-01,-2.865073008728027393e+00
-2.214562130889892622e+00,-1.321965435863286187e+00
-4.885906761932373166e-01,-1.923648250246047908e+00
2.926708292961119895e-01,-2.894984664535522612e+00
2.446434668540954593e+00,-2.589330125713348529e+00
-6.031911410331726175e-01,-1.047006458282471186e-01
1.405062870140075582e+00,4.142574222087860303e-01
3.448588708591461272e-01,2.321057960510253704e+00
-6.091346648597717461e-01,-2.931036738510131912e+00
1.699455126914978020e+00,-7.405311569976806840e-01
2.071435063095092843e+00,-1.997369302635192856e+00
-5.469831825733184605e-02,6.892368854331970551e-01
1.470172672634124655e+00,1.616287210655212414e+00
-3.568479745864868713e-01,2.279390081310272542e+00
-1.332911406384277297e+00,6.167049285411834170e-01
-1.149869870254516702e+00,9.638702437400816780e-01
-8.122903735733032482e-01,-7.030608501434332247e-02
5.906062963104248276e-01,-1.886128177833557018e+00
1.052173542861938538e+00,-7.232973234450816857e-01
-2.134663278884887827e+00,-9.895271624898910323e-01
-1.149917122262716251e+00,-6.898666037845611054e-01
1.302196124649047881e+00,-9.281417394432425194e-01
3.342171392250060880e+00,-1.143474260835647627e+00
1.198820943468809075e+00,-2.136827482604980455e-01
-1.359664984207153315e+00,-2.389889509773254428e+00
9.985036220779418548e-01,4.978870619583130042e-01
4.551013541412353702e-01,-1.266002810001373380e+00
-3.953934156751632845e-01,-2.728282767868042136e+00
1.958189357709884670e-01,1.240787107306718928e+00
-2.716196772956848138e-01,-4.254124759674071665e-01
3.796445225334167395e-01,-1.504257142972946104e+00
-1.151824679946899410e+00,-1.380489848971366840e+00
6.402984893608093531e-01,-7.066022706341743564e-01
8.329915426254272948e-01,-1.726171977062225249e+00
-4.614874787139892631e-01,-2.814143350601196580e+00
1.762608097200393797e-01,9.001250749588007860e-02
2.127326258888244670e+00,-6.681745395851135250e-01
-5.360603242874140140e-02,2.754793501472473372e-01
-2.023245473213195922e+00,3.671263603210448423e-01
-1.660859525680542514e-01,-2.288265445661544994e+00
6.463244436264037329e-01,-1.483798569250106780e+00
-2.379690950870513966e+00,-9.576642905235290826e-01
2.425018481445312402e-01,-2.460986649608612353e+00
4.149446049880981535e-01,-6.919102816581725879e-01
-2.242094999404907085e+00,-2.697762362670898639e+00
-7.194142567825316803e-01,-3.170925805854797552e+00
-2.045383973960876567e+00,3.405882121324539380e-01
2.030571122894286873e+00,-1.598309314143657733e+00
-1.632218489265442329e-01,8.919161689758301481e-01
2.499859850997924848e+00,-1.726618033790588314e+00
5.293205213546752219e-01,-1.240564623987674642e+00
1.705507717370986942e+00,-1.836550507807731547e+00
-2.198833587985485893e-01,-2.444208473205566889e-01
-4.148131748485565096e-01,-4.606812744140624805e-01
2.015502289886474507e+00,6.466372461318969922e-01
3.293685111141204658e-01,3.776967247772217151e-01
1.137824401054382317e+00,3.146674081277847090e-01
-1.314534754543304373e+00,-1.650745881919860825e+00
1.225520834312439078e+00,6.894163550186157563e-01
7.998904502868653399e-02,2.483042398166656284e+00
-9.133666484832764221e-01,1.100811793947219952e+00
1.202923978938293503e+00,8.765875127553939272e-01
-1.228581499168396096e+00,1.454159246397018324e+00
-4.065324695205688732e-01,1.648079134559631287e+00
-9.159559962654113541e-01,-4.095028247356414797e-01
-1.009351742382049499e+00,-1.836611473655700433e-01
1.993400503921508859e-01,-5.418710227584838668e-01
-4.879978302001952706e-01,-2.105367334060669116e+00
-1.134919365787506074e+00,-1.674200717735290223e-01
2.596893868255615079e+00,1.396796605300902883e-01
1.337105511212348885e+00,-3.811737670326232896e-01
1.561086587448120122e+00,-1.764920027351379428e+00
-6.043469492292403988e-02,-1.333999914999008052e+00
1.651466710586547926e+00,-2.928153729438781827e+00
-8.635476170539857499e-02,7.595290359497071098e-01
-8.670417170333861723e-01,3.445264099121094770e-01
-6.263551262521743768e-01,-8.109248279571532603e-01
-3.887057359361648645e-01,-5.420351926803588238e-01
-5.265193849563598594e-01,2.021836261749268004e-01
4.821785154819488439e-02,-1.548015582294464121e+00
2.861648819923400811e-01,-3.200186557960510436e-01
-7.766870326805114244e-01,-1.223051360130310128e+00
3.660830513839721800e-01,1.465199129638671938e+00
1.069424280395507854e+00,5.968421354103088383e-01
1.831915796699524090e+00,1.576691720542907627e+00
-1.267989427566529326e-02,-2.167482093191146930e+00
-8.148537815093994663e-01,-2.454929658603668408e+00
1.412032721519470013e-01,-2.500781273651123016e+00
-1.120251065254211476e+00,-2.262030342674255401e+00
-5.801623233127594093e-01,-2.558308159923553760e+00
-2.079531117324829204e+00,2.543835088729858196e+00
-6.106252132377624209e-01,-2.699987404060363971e+00
1.080298341541290341e+00,-2.085980484771728705e+00
-1.166898055915832622e+00,1.884660051465034680e-01
6.991135377979278420e-01,-1.519376529645919849e+00
3.636378219509124321e-01,-1.251325720798969199e+00
-6.171160525131225150e-01,-1.295160454654693538e+00
1.236678360104560781e+00,-1.381888324534892964e+00
1.804863206386566166e+00,-2.088807392978668354e+00
8.338015638351440328e-01,-2.477203270816803027e+00
-8.915723403739929109e-01,9.233504981994629102e-01
6.803804794502258391e-01,8.526166529655456738e-01
-1.651367273330692220e-03,-2.006181983108520583e+00
-1.324226632919311530e+00,1.690697361488342265e+00
-6.079557100820541793e-01,4.949318046569839424e-03
-1.686317417913675287e-01,9.123189510154724458e-01
2.678369372253417868e+00,2.846082785797118930e+00
9.412682027339934754e-01,1.157261773490905865e+00
1.375235761775207566e+00,1.998433071041107123e+00
-7.961514106483459363e-01,1.981503205013275037e+00
-7.094981701469421642e-01,1.818338409423827517e-01
2.368466498947143506e-01,1.173330077934265248e+00
-2.711112172555923405e-01,-1.163911654958724951e+00
8.577264000701904090e-01,-1.860763978538513275e+00
-2.917522967147827107e+00,-1.897597761325836130e+00
-5.426777805328368842e-01,-6.336252216625213318e-01
2.798161349105834805e+00,-7.615530141878128489e-01
4.871885337829584550e-02,1.028617344913482778e+00
-1.626845599818229626e-01,-2.426759870147705112e+00
1.169910606407165599e+00,-7.920338022232054076e-02
-1.817925469856262133e+00,-9.026000261306763583e-01
1.274532795562744125e+00,-6.253674808502196480e-01
5.400059719276428805e-01,2.753745555686951008e+00
-9.607829598093032830e-01,-2.318609774017334146e+00
-7.512828315639495935e-01,-1.377328485679626402e+00
-8.469316631317138633e-01,-2.683439471244811969e+00
1.878329459457397377e+00,1.762384248046874990e+00
-2.468123812675476758e-02,-1.835871107120513823e+00
-7.283330030250548814e-01,-4.692470340728760458e-01
-1.162927721321106000e+00,-7.401631479324400908e-01
8.077689516001940184e-01,-5.982951567363739009e-01
1.424645961227417157e+00,9.401911860466002913e-02
-6.668836295676231485e-01,-1.824887499427795490e+00
-1.981199556636810355e+00,-2.005591453444957928e+00
-5.757442163348198694e-01,-1.620887583303451507e+00
-1.728741234302520802e+00,-1.700871104454994232e+00
-4.964528747367858985e-01,-2.368063366031647021e+00
1.625705675239562886e+00,-5.405796914100646777e-01
1.092207187561035076e+00,-4.197219535827638737e-01
-1.512633823127746524e+00,-1.948003182697296110e+00
-5.110679408359527498e-01,3.254400641918182568e-01
-3.183729450607299949e-01,-2.571653886032104541e+00
7.512078939163684410e-01,-1.178126947832107474e+00
1.092635911102294966e+00,-2.051383239173889095e+00
1.635712814331053977e-01,1.471457862854075316e-03
1.886192194461822513e+00,-1.450897414350509562e+00
4.736407958030700582e-01,6.161309867858886236e-01
1.403904275054931539e+00,-3.435851185321807666e-01
-1.398659511451721293e+00,5.363029626011849016e-02
2.219878527259826484e-01,1.245037051086425706e+00
-1.133334771003723151e+00,1.639545251388549785e+00
4.983117272567748612e-01,-1.624751819496154770e+00
8.481093495941162130e-01,-6.209742366027831695e-01
1.018634180639982123e+00,1.731591016769409297e-01
-1.240505668449401799e+00,1.848866924190521344e+00
-7.640626772506713404e-01,1.465705799722671454e+00
1.161538887908935447e+00,2.591607734680174691e-01
-1.203608575592041152e+00,2.019841589069366172e+00
-4.427639899158477554e-01,-2.419568206787109377e-01
2.340285061645507869e-01,6.635351537704470282e-02
2.124093820381164621e-01,-5.523671324825286666e-01
1.533131777954101604e+00,-2.761164023208617646e-01
1.817358528137207330e-01,-7.053528700399398499e-01
3.815565309333801114e+00,-3.779410519886017283e-01
1.284590503656864113e+00,1.416993961906433119e-01
8.224953932952880908e-01,8.991071453094479082e-02
2.945845690002441564e-01,-5.360429714870452722e-01
-2.680531906890868954e-01,-1.301234996318817227e+00
-1.139559566364288345e+00,-3.140895682907104636e+00
1.436496366996765195e+00,6.442567704200745649e-01
-1.720270812263488658e+00,-1.834051877164840638e+00
