7.529606421852111930e-01,1.010910987926483262e+00
-1.282566605782508917e+00,1.668601630210876374e-01
-1.200778525257110596e+00,1.345072700748443761e+00
-1.632777651071548375e+00,6.836250890350341614e-01
-1.456411725826263437e+00,2.865509586334225034e-02
-3.366417282152176060e+00,2.214120801544189332e-01
-4.916940735340117996e+00,-9.278788544540405026e-01
8.138277133369445915e-01,-9.925122551822662675e-02
-2.254983707046508634e+00,1.676645457553863405e+00
-5.631301812171936039e-01,1.103163196811676183e+00
-1.922999878644943150e+00,-1.056438367509841825e-01
2.977432543563842682e-01,9.801260073661803851e-01
-2.823755823898315587e+00,5.267818149185180543e-01
-4.691173450708388870e+00,9.426370881195068607e-01
5.106518765354156608e-01,7.360554338226318327e-01
-3.000779195404052579e+00,1.404595434474944948e+00
-1.821659129047393799e+00,3.073703489398956767e-01
-1.496436410814523610e+00,-6.678599547290802185e-01
-7.805104022693634125e-01,4.216623445034026751e-01
-2.792503439712524571e+00,-3.172446829452514550e+00
-4.199253158330916946e+00,1.227207543670654211e+00
1.285784502830505271e+00,1.096322715354919541e+00
2.741386455535888000e-01,1.580385029125213503e+00
-2.817930322074889915e+00,1.541437759170532384e+00
-1.644840424180030736e+00,-2.019166244163513202e+00
-9.715334838104248139e-01,-8.559207479476929059e-01
-5.380369388389587115e+00,-5.847090493881702544e-01
-4.928794549465179031e+00,1.525709273635864172e+00
-5.160013238525390511e-01,7.892628312835693327e-01
-1.058810813999176093e+00,2.356229066658019899e+00
-6.336699047088623082e-02,1.187440647850036779e+00
-1.668509830951690587e+00,5.186355579948425110e-01
-7.068473751068116151e-02,-6.897459785461426129e-01
-3.268075578737259068e+00,-1.810236794128417870e+00
-3.322029577255248611e+00,-1.099749801338195887e+00
-1.022786494846343874e+00,-3.445566556892394883e-01
-6.708773489475250429e-01,1.626905206432342599e+00
1.175355197105407701e+00,2.182460848274231147e+00
-9.025590394973754815e-01,2.430445548439025938e+00
-1.108065303516387878e+00,-1.056942698812484815e+00
1.472715729957819186e-01,4.548849295616150812e-01
2.701493611911010895e+00,1.798393395896911606e+00
3.539179175884246686e-01,-1.855239894428253322e-01
-2.060587716361999444e+00,-3.291067190170287038e-01
1.270561846542358486e-01,-9.287072084388733328e-01
3.825127665519714171e-01,8.884556776189803662e-01
5.322462331390380719e-01,1.151177320661544767e+00
-1.088553545379638665e+00,1.122379835987091123e+00
-5.833631121635436401e-01,-2.123942647933960703e-01
-4.995659688377380170e-01,-2.833345104217528387e-01
1.009824982264709403e+00,1.472731280884742588e-01
1.517862668612670829e+00,-1.443275305274963394e+00
5.032197711257934136e-01,-9.878377623558043386e-01
2.272555860328674404e-01,6.979219653167724191e-01
9.993065778732299620e-01,4.549923276805877270e-01
-4.746741455161571643e-01,1.820419851722717253e+00
-1.482085970544815057e+00,1.601193512916564421e-01
-1.386305194449424683e+00,-1.758575019693374708e+00
6.003646155929565076e-01,-4.626526126861563171e-02
-6.124216469221115122e-02,4.626375410518646092e-01
9.865695744544983325e-01,-1.341071697715759292e+00
4.045883093166351141e-02,-2.888662607192992837e+00
1.429175320510864378e+00,-1.359071042343139579e+00
-2.353894930648803729e+00,1.486076748275756421e-01
-1.192719816055297866e+00,2.568465847015377612e-02
-9.516653989791870050e-01,1.314887520217895567e+00
-2.616059538078308044e+00,4.879804992675706998e-03
-1.438571909332275189e-01,1.821853084468841644e+00
-3.957468956916809222e-01,1.883482602592468247e+00
1.381896495611190656e-01,4.233764383754730076e-01
1.315035251169204833e-01,-8.005966253280638600e-01
-1.006654169912338137e+00,1.124600503639221261e+00
2.678211514472961241e-01,2.364167157402038644e+00
-3.381044332051277301e-01,2.820357121849059734e-01
-3.003577110671996842e+00,4.610661531925200896e-01
-1.968140985918044983e+00,-5.076325808525086192e-01
-4.046655991935729779e-01,1.076781807446479888e+00
-2.325649896852970133e-02,-9.489925231971740871e-01
-1.154527077099609444e+00,-1.007064076904296890e+00
3.973921117572784545e-01,3.806695270538340559e-02
-8.835329083156585606e-01,2.272038497486114639e-01
8.833624307632446104e-01,2.647952619781494210e+00
1.245101701354980328e-01,5.213545598411559734e-01
-2.239891466999053726e+00,1.352105852508544981e+00
-2.339401062679290710e+00,-1.922015455818176344e+00
-6.153664978981017442e-02,8.171871732711792902e-01
-1.181561836621093819e+00,-2.060959365406036525e-01
9.132940083534241138e-01,-1.573323818687438980e+00
3.730701682357788207e-01,-1.026124746322631731e+00
-2.958432730789184451e+00,-2.116746715745925767e-01
-5.785992260456085390e-01,-1.341904100189208915e+00
-5.643587697410583637e-01,8.494335788726803393e-02
-2.320259151363372574e+00,7.497868503570556120e-01
-1.108930196714401184e+00,-2.730918434715270848e+00
5.334818562602996472e-01,6.685309242248536066e-01
-1.108345517536926339e+00,-4.765128606939315892e-02
6.046514421493530689e-01,1.097665217872619614e+00
-2.161251259109497003e+00,-1.760905475139617815e+00
4.453195961761474697e-01,3.640741743602752822e-01
-2.053802109688520339e-01,2.806074682464599679e+00
1.268692027664184430e-01,-3.196000419235229817e-01
-1.718268399441242211e+00,9.262503388464450316e-01
-1.500196050953864990e+00,-2.658518103218078465e+00
9.297244450187682752e-01,3.646348546981812433e-01
9.122718483001709400e-01,-1.421103927139282241e+00
1.284321307928085187e-01,-2.403196784500122085e+00
-1.987737250587463311e+00,-3.151327402114867837e+00
-1.098811712617874026e+00,-6.689259074172974051e-01
-1.855384040057659056e-01,-2.987359130477905689e-01
1.495176435623168931e+00,1.920179668846130339e+00
-1.387598035240173333e+00,-9.485833679199219270e-01
-3.601729507446282952e-02,-1.694781122064590528e+00
-4.466079572105407514e-01,5.371221732139588312e-01
3.234354764015197614e-01,5.868660483322143406e-01
1.114980569461059501e+00,-1.060007068161010757e+00
-4.929401996345519898e-01,-1.970145613670349016e+00
-1.823260125274658083e+00,3.315399326839447158e-01
-7.209864671707153505e-01,3.679226374530791821e-01
-6.653195906543731830e-01,4.449656047248840007e-01
-6.039286827087402276e-01,5.784150029659270720e-01
-1.048399385166168152e+00,-2.057835188961028905e+00
5.342374643421172742e-01,2.450328810119628997e+00
-1.655281722753524920e-01,5.073392364940643162e-01
-1.742550382038879464e+00,6.057235274276733250e-01
1.677540418891906859e-01,-2.160051257133483560e+00
-1.913687554550170811e-01,-7.345810248619318028e-02
2.273227471542358380e+00,-1.188946926689148365e-01
3.794085990524291852e-01,7.595314197564124736e-01
-2.673432228469848404e+00,1.618721183681488096e+00
-2.339082893085479675e+00,-2.314580885028838964e+00
8.731732865905761365e-01,9.280311893463135675e-01
8.076540142089844165e-01,-5.344835844078064113e-01
1.043949037582397460e-01,2.528498891553878636e-01
-3.801023187847137330e-01,-1.865002185821533098e+00
-1.142273482437133669e+00,-1.070090558334350517e+00
1.012021798324584942e+00,2.233875695457458566e+00
2.412022959327697613e-01,9.125479050302505168e-01
-1.129189846420288079e+00,1.198891487264633238e+00
-2.087515767765045105e+00,3.923580373764037343e-01
5.343274375534057263e-01,1.736938042545318694e+00
-3.881954938381195208e-01,-2.656494703330993801e-01
-1.291052043645858904e-01,6.803834114036559910e-01
-4.217772903652191041e-01,-1.235883445262908831e+00
-1.960448083038329958e+00,-8.179136774978638114e-01
1.814953569889068696e-01,1.468913081874847482e+00
-1.788243531074523940e+00,1.814900223197936979e+00
-3.221594211959838638e+00,1.564196702384948789e+00
-2.022261019897460876e+00,-1.573950720286369398e+00
-1.748942325439453160e+00,1.420375896596908660e+00
-5.053849309890746655e-01,1.603924965476989650e-02
-7.598115891426086010e-01,-1.612066003326416030e+00
1.250678109863281318e+00,-1.709451676130294695e+00
6.319271954345703213e-01,-1.058831777378082206e+00
-1.593659144210815448e+00,-1.575974401245117118e+00
-1.747453807678222670e+00,1.364083234252929655e+00
-1.734532964730262750e+00,-9.537709102630620439e-02
-4.262303467941284119e+00,-2.454330948448181005e+00
9.174774786567687634e-01,1.027526779079437347e+00
-1.184357270806312562e-01,3.080514643154144139e-01
5.503469615966797290e-01,-1.070614036359786997e-01
-7.878884198875427680e-01,-1.647320098876952077e-01
-1.908518728370666384e+00,4.988357760467529434e-01
1.616411392211914155e-01,-1.781986888656616141e+00
2.683300983047485211e-01,1.637655440750122038e+00
-3.441080925369262467e+00,2.615191098594665586e+00
-3.154386874389648376e+00,-1.393960257327556684e+00
-5.997460583114624377e-01,1.371060414218902679e+00
-1.448304900547790597e+00,8.395375048732757473e-02
-1.622555741688537667e+00,-5.239134755172729641e-01
-6.934525492401123481e-01,-2.273923666000365884e+00
1.955636771965026943e-01,-7.039815447769165457e-01
1.443499464225769024e+00,3.608417867660518308e-02
1.985777975234985337e+00,3.179928697967528972e-01
-2.772314128780364761e+00,-5.717918907165527864e-01
-1.837308611822128235e+00,-6.866390977859497813e-01
2.820282479858398639e-01,9.118387978315354303e-01
-1.278101333996582101e+00,8.128976497611999363e-01
-1.451896795651245187e+00,1.635582948094606304e-02
-9.736350896568298774e-01,-1.627017603039741411e+00
1.058928314094543577e+00,-1.156525161071777275e+00
-1.008891146945953388e+00,5.024122929477691235e-01
-1.023833929386138930e+00,7.115317620658874187e-01
-1.707717215025424951e+00,8.863803300201892332e-01
-1.325656231594085632e+00,-4.036366020202637461e-01
8.390299734830856948e-02,1.095516713315248580e+00
-8.426113814323424878e-01,-1.085742738285064707e-01
1.516985765078735282e+00,-7.812152233161926418e-01
1.180033254364013739e+00,-1.892816395282745257e+00
1.855708988952636807e-01,1.653472222843170303e-01
5.518849534988404248e-02,1.661784712066650460e+00
-5.699026275539398334e-01,1.331563536109924284e+00
-1.828402617329359048e+00,7.845593656539916472e-01
3.595953023910523072e-01,-1.291804881101846769e+00
-2.129116247024536168e+00,-1.060610787963867097e+00
8.421993762046814380e-01,1.201872137542724595e+00
-1.282681593319702218e+00,-6.748597586536407567e-02
-4.983421387882232545e-01,1.527834825515748118e-01
1.561850937652587978e-01,-1.153500582977294853e+00
1.259456891250610333e+00,4.694422519111632885e-01
-3.997245708593726299e-01,2.088928047599792670e+00
-2.348131475353240738e+00,2.295642491722106993e+00
-1.243441071462631164e+00,-2.063071755027770848e+00
-1.241865585174560582e+00,9.733769427776337579e-01
-2.152349442451477191e-01,2.069365528579711899e+00
-1.415168890377807687e+00,3.402132365665435643e-01
-3.406084152669906495e-01,-1.731938541650771990e+00
-7.568085608434677036e-01,6.288762428321837961e-01
-1.165245991516113300e+00,1.234068814506530831e+00
-2.301106332626342788e+00,1.636745754661560026e+00
-1.595324990653991692e+00,1.780609663867950498e+00
-2.342697676372528015e+00,-1.859449652290344313e+00
-4.812001684570312299e-01,1.791506631278991790e+00
2.106563678363037262e+00,-5.782521691360473781e-01
-1.157336124798584054e+00,-7.322687830963134914e-01
-6.404211642951965766e-01,-2.689636857032775552e+00
-9.581237709045409279e-02,-2.870890609464645249e-01
7.089799229621887022e-01,-5.215876662826538501e-01
2.319611918067931988e-01,1.552661661090850798e+00
-5.838843559265136651e-01,1.035568293476104795e+00
-2.562726911258697449e+00,-1.440022995030880049e+00
-3.357886764049529404e-02,-7.628895530700674499e-02
-3.796005027585029612e-02,-1.797783586029052749e+00
-1.690273889920044015e+00,2.546246174535751194e-01
-1.106367540618896417e+00,-2.602619237899779225e-01
-1.152378734703063845e+00,-1.223436739250183036e+00
7.849299494743346983e-01,-2.382226550674438892e-01
9.560197702407835507e-02,1.112927202167510954e+00
-1.539633331203460687e+00,-5.744675432205200716e-01
-2.225921388816833435e+00,-1.238018517649173811e+00
1.424379160079956019e+00,2.526032788658142181e+00
2.473011842349243317e+00,-6.105942454376220851e-01
5.270687252075195728e-01,-2.492456164398193508e-01
1.454497146347045966e+00,-5.126790113449095632e-01
-6.425388534915447147e-01,3.258494176425933975e-01
-1.524973179578781035e-01,2.852775788211822094e-01
-2.225982784118652358e+00,3.836272694492339763e-01
-2.424059209728240738e+00,-1.731034551620483919e-01
-1.844282116842269836e+00,-3.359984782791137548e+00
-1.320654223289489781e+00,1.884855074787139984e+00
7.219619661361694751e-01,-9.719932341957092381e-02
4.089522570163726667e-01,-1.026347252372741714e+00
5.963235971717834039e-01,-3.643650121688841725e-01
-1.110524710769653201e+00,-1.510520688734054429e-01
-2.461836303949355986e-01,2.682523763084411206e-01
-6.728052187824249408e-01,5.657213665866851482e-01
-2.714985308551788101e+00,1.022617186546325163e-01
-2.611871238899230896e+00,-2.682490018463134618e+00
-1.545052030944824017e-01,1.097234396243095489e+00
-8.687362760513305249e-01,1.004369226451873764e+00
-5.164862364738463940e-01,-7.021272506752014309e-01
5.253505584983825250e-01,-1.751632124900817766e+00
-2.482908424491882204e+00,4.639875032463073867e-01
1.458726543617248517e+00,1.789756452941894116e-01
-2.410276223087310932e-01,3.161211911621093940e+00
-2.384197232627868424e+00,1.250809695863723814e+00
-1.585102107011526762e+00,-1.145963427877426222e+00
2.096265381312370502e-01,-3.737001586914061591e-01
1.111897101977538993e+00,2.149061832389831395e-01
1.314798465350341727e+00,7.689713511428832859e-01
-7.946831109733581977e-01,-1.868835956573486223e+00
-1.254316536140441807e-01,-6.301671526870727957e-01
-5.751854296207428163e-01,4.443224704170226635e-01
1.078126789245605455e+00,8.458367593442648324e-01
-6.653822635650634698e-01,1.823791858100891172e+00
-2.438210304927825867e+00,3.114939655303954336e-01
6.323460837936401013e-01,-1.912201810836791083e-01
2.122136860877990583e-01,-4.779897060432434230e-01
-2.424214124887466570e-01,2.408611599168777317e-01
-6.147658946723938422e-01,-2.684208185195922525e+00
1.516034039306640713e-01,-1.033007826610565116e+00
-3.417339737892151064e-01,1.189536487960815014e-01
6.008740674591064312e-01,-4.478114467620852857e-02
-1.905139212810993188e+00,-6.432117258071899935e-01
-1.626284249228238998e+00,-7.868817721366883067e-01
1.523291756782531703e+00,9.672241937160492853e-01
-2.239336857220458832e+00,2.362139967437744126e+00
1.001669815161895682e+00,1.405752349457740635e-01
-2.822607708236694268e+00,-2.380210489749908120e+00
-9.536499646854400547e-01,3.338637985744476455e-01
-1.485345583724975604e+00,1.554852071990966866e+00
-8.714600492382049701e-01,-3.913789353942871418e-01
-1.438332525396347039e+00,9.379577807277440504e-01
-2.268975790691375671e+00,4.930032218933104726e-01
8.789882561302184705e-01,1.135227642932534309e+00
-1.051900753399658273e+00,-1.769766386785507351e-01
-2.044725507705688616e-01,8.371766481361389012e-01
-8.438624265403747993e-01,-4.853414006233214284e-01
-6.543236081850528629e-01,8.872601766967773418e-02
1.026082891654968243e+00,1.799995723953247140e+00
-1.567272662010192885e+00,1.636769656124114958e+00
-2.231261966133117447e+00,2.984555241012573301e+00
-2.690769668769836365e+00,6.149980749130248281e-01
1.217537810478210414e+00,-3.811888862609862372e-01
-1.607225546261596749e+00,-7.509399976768493801e-01
3.034915536434173444e-01,-3.587593760528564601e-01
-7.072695615501404243e-01,7.179534130096436595e-01
9.520881804275512783e-01,2.761442997016906875e-01
1.055381912422180157e+00,2.043880259895324292e-01
-1.780941177272796772e-01,1.537135604801177946e+00
4.457088733673095771e-01,2.221238132858276426e+00
-1.381094884228706299e+00,1.669516290664672109e-01
-2.042494962539672887e+00,-2.713614870071410223e-01
-8.097308963745116772e-01,3.647302362880706639e-01
2.016333451846313629e+00,1.552744773384094223e+00
5.077888843803405328e-01,-3.081089288711547525e+00
-5.102459085536003025e-01,2.032738897994994964e+00
5.976346318244933897e-01,3.262507024993896554e+00
2.435612789154051328e-02,-3.754919391632083325e-02
-2.385095415019988785e+00,1.206659730815887510e+00
-1.328997548770904480e+00,-1.029214171028137281e+00
-1.810593197669982946e+00,3.031132053375245050e-01
-3.664270939521789561e-02,1.963531521316528305e+00
1.899315705874633720e+00,-1.049291702751159683e+00
6.032346961288451714e-01,-1.582133547186851397e+00
-6.710429978919029148e-01,4.383789636650085586e-01
-9.348912055969238466e-01,1.129615995874404977e+00
-1.459123014297485366e+00,1.452375832977294889e+00
-1.142348644638061517e+00,1.074016358995437681e+00
-1.210546966743469177e+00,1.937901827239990160e+00
3.921232422924041949e-01,8.178213368892670587e-01
-2.803931364437866058e+00,3.751432273349761815e-01
2.763461679012298444e-01,9.768266353569030613e-01
5.073304054527282281e-01,-5.303643651008604909e-01
1.478763267135620174e-01,-1.859766825736999474e+00
5.314132846832275714e-02,-1.778702483558654679e+00
-9.984997619247436562e-01,1.954929013252258319e+00
-1.693494809937477141e+00,-6.226335212230682536e-01
-9.397661771333217784e-01,-2.062514320087433184e+00
3.169605678749084499e-01,-1.833621483421325582e+00
1.761782399058341886e+00,1.660624999046325767e+00
-5.451169267559051734e-01,4.692602309570312324e-01
5.345818129920959505e-01,-1.671609739303587805e-01
7.246093858718871683e-02,1.687166352272033709e+00
-2.584933756065368904e+00,8.990962759017944173e-01
-2.848897767410278448e+00,-1.811996832561493020e+00
-8.841492586898803685e-01,-2.849359374618530172e+00
2.265249556541442999e+00,1.539550575852394187e+00
3.363378688430785912e-01,-1.509012564720153771e+00
-5.440487536048889128e-01,-1.114037857437133683e+00
2.975939620971679300e-02,6.827897322177887141e-01
-9.484000784873962697e-01,-1.236324076318740861e+00
-6.558539692020416423e-01,-1.248700846058130365e+00
-1.038446848945617784e+00,-1.249155493578314680e+00
1.678049363806843663e+00,1.262772503733635032e+00
1.845226630306243953e-01,7.971537265167236708e-01
4.674509443283081378e-02,-3.483434776306151281e-01
-1.437152336940765274e+00,4.022282381057738831e+00
-1.084319083166122466e+00,-7.232117399215698406e-01
-1.882225883350372442e+00,-1.116461306881904703e+00
1.848941261215209853e+00,-2.497923951721191305e+00
2.345012790203094610e+00,2.403858322143554993e+00
-1.948934003973007145e-01,1.718370691238403358e+00
-2.375125077590942269e+00,-6.740979413032530676e-01
-2.213720787620544472e-01,3.060014028549194354e+00
-1.200087515783309966e+00,-5.288451358318329021e-01
-1.921445739612579473e+00,1.691832988739012666e-01
-9.851175003814697240e-01,-1.929049592590331930e+00
2.387746817111969122e+00,1.411544015590101564e+00
-3.641916767024994117e-01,1.504497680053710762e-01
-3.978190394496917692e-01,-1.293383621656894578e+00
-6.035814170098304787e-01,1.890459616184234637e+00
-3.200759870529175100e-01,3.715976730346679524e-01
-3.213334802246093913e-01,-5.966015011787415556e-01
1.472042734069824110e+00,-1.949666421985626119e+00
1.494490197539329435e+00,8.888130369186402202e-01
-3.314544494476318270e+00,-8.092523661270141222e-01
-2.665770342952012983e-01,-4.036666015624998938e-01
1.436023007774352989e-01,1.557549465894699114e+00
-2.303114531707763923e+00,-1.320308421516418473e+00
-1.657142949447631963e+00,-3.362781555175782255e-01
2.042817408485412489e+00,-2.777626495933532613e+00
-2.988009986877442348e-01,1.500247198581695640e+00
-4.439099386596679908e-01,-3.461479094638824638e-01
-6.977597745513915983e-01,-4.757118681907652746e-01
5.703686367416381797e-01,1.314072836637496966e+00
-6.340014321327209768e-01,-2.525900100135803239e+00
1.735151287460326985e-01,-3.017770960998535479e+00
-6.862118297386169408e-01,-8.854680174350737509e-01
1.628943147659300816e-01,1.824365067720413291e+00
-3.040173307323456031e-01,5.819936546669006727e-01
5.665134517097473177e-01,-1.804908649110793961e+00
-8.708222765779495278e-01,2.053768773078918475e+00
-5.705808979988098439e-01,-1.917557810211181657e+00
-2.135304642066955694e+00,-2.324724271965027178e+00
1.709308440132141005e+00,-1.422572534656524557e+00
3.639951294898986944e+00,1.602746415376663291e+00
-1.479127581443786532e+00,1.429179206787109413e+00
-8.912226232147216765e-01,-2.361749515914916664e+00
4.375730644607543907e-01,2.615664143562316912e+00
-2.752670524787903084e+00,-2.547297224044799968e-01
6.479944464111327962e-01,1.985933110046386618e+00
3.001228964757919337e-01,-1.277105142487585443e+00
2.152535742759704718e+00,1.072480160236358726e+00
9.174589559173583764e-01,1.099340454040527382e+00
-9.592225822067260710e-01,-2.486612306022643715e+00
-1.200042079792022598e+00,2.010470886230468768e+00
1.413136603164672822e+00,-1.201887716317176835e+00
-2.636138323402404948e-01,-6.518536359786988310e-01
-9.157637293815612534e-02,-9.786181264877318320e-01
1.432987368345260526e+00,1.281625527381897056e+00
6.172740503883361596e-01,6.225273165092468641e-01
6.827083555603027376e-01,-2.245649264240264564e+00
-1.331266056404113662e+00,-5.883434820175170721e-01
-2.209967253875732673e+00,-1.120697115325927751e+00
-1.196131718502044805e+00,-8.347966820716858916e-01
1.150396043701171767e+00,-1.071517672514915365e+00
2.344536668300628790e+00,1.566968608140945518e+00
7.363275930023193139e-01,1.482680693565368690e+00
-2.716034884011745421e-01,-1.579839007043838395e+00
-4.153000969743728676e-01,4.248141546249389222e+00
1.559295671463012400e-01,-1.966076885128021257e+00
-7.874096754646301433e-01,-2.088044598770141924e+00
-8.151362591552734349e-01,2.301181739807129922e-01
2.928865498542785772e+00,2.092635411262512513e+00
3.246728226280212182e-01,1.674057141242980995e+00
-1.857508430635929075e-01,-1.079512880229949845e+00
-7.785246555066108742e-01,3.357807655334472674e+00
-1.965332804393768340e+00,7.978931427001789700e-04
-5.995310369586944743e-01,-1.193287752174586158e+00
-6.218298130798339818e-01,-2.873243313407897848e+00
2.156406617403030523e+00,4.517005267143250347e-01
1.222316894531255693e-03,-8.579661694183349230e-01
-1.395001438484191780e+00,-1.749225989961624039e+00
-1.985549460754394424e+00,2.255866308212280291e+00
-1.665197445225715667e+00,-1.318831805849075334e+00
-1.565600049839019903e+00,-2.188711316108704619e-01
-2.046383672523498509e-01,-5.525933319091795859e-01
1.432131892681121732e+00,-4.986247835159300923e-01
-8.795301642417902022e-03,1.589964762626647987e+00
-1.441605957603454558e-01,-2.768485406875609289e-01
5.653165687561034769e-02,2.939255018234252947e+00
-1.633988155198097258e+00,-9.596243619561195537e-01
-1.361529004917144903e+00,1.345363109588622041e-01
-5.770623141098022435e-01,-2.672490935897827047e+00
1.985363221406936551e+00,2.240659195423126526e+00
6.430971070861816186e-01,4.514929208145141426e-01
-5.144698592281341520e-01,-1.211463288450240983e+00
-1.078282545909881485e+00,1.914534766674041766e+00
-1.114112464857101470e+00,-2.012783859634399430e+00
-9.449322383558750316e-01,-1.012930333685875040e+00
1.766902127173543002e-01,7.592138236999512735e-01
2.612108594417572149e+00,1.836217779159545982e+00
-1.984752114143371493e+00,-1.002519949974060021e+00
-8.331908010005950604e-02,-1.238431052350997819e+00
-1.027350496158599746e+00,2.458574962615966975e-01
-1.556850345951318770e+00,-2.444062575340271160e-01
-1.299976829147339030e-01,-9.713156224012375883e-01
1.113838846130370985e+00,-1.421921964859962362e+00
1.761528367787599469e+00,3.451635498046875306e+00
-1.362925584640502841e+00,4.814689311370849434e-01
-2.284951356277465706e+00,-2.216648803138732582e+00
-2.840400825500488668e-02,9.661626857519149958e-01
-9.819929582595825490e-01,-2.061036571502685710e-01
-1.323998693084716960e-01,-2.347223356437683428e+00
4.725104815196990993e-01,-1.610842716073989767e+00
2.554847544670105108e+00,2.391973692417145081e+00
9.668201848602294701e-01,-3.898958832168579469e-02
-5.038961442565917936e-01,-1.572403774642944230e+00
-2.293584238395690811e+00,1.022851538360118884e+00
-2.590171812248230232e+00,-1.737715040111541764e+00
-2.395057392463684209e+00,-2.216123059463501299e+00
-4.006637388038635228e-01,-1.239743620282411474e+00
9.236684503555296910e-01,-2.767814216613768696e-01
-1.637128169860839755e+00,2.991406622514724556e-01
-1.072465983257293587e+00,-2.473733888053893715e+00
-2.838199545001983681e-01,2.098104548454284846e-01
-1.212506277084350881e-01,-2.534687732124328630e+00
-8.332971308088302775e-01,-1.314427740943431955e+00
1.458626086158752333e+00,1.218434757232667032e-01
2.439475661754608282e+00,1.528721283614635551e+00
5.162208124732970971e-01,-7.341909852638244249e-01
-1.389019158706664925e+00,-1.306969759100675477e+00
-1.236013602123260391e+00,2.387789745330810565e+00
-6.303018314361572561e-01,-1.553796862030029313e+00
-1.458309215650558599e+00,-2.304846198081971220e-01
-1.726529782371521105e+00,-1.551717560863494771e+00
1.573329186677932645e+00,2.235424775123596497e+00
1.065500800285339444e+00,3.477087768898010078e-01
-9.390862010478973065e-02,-7.333093742370604406e-01
5.714731108093261680e-01,9.019064050912857233e-01
-3.134444934844970998e-01,-1.022950157165527507e-01
7.267287250900268392e-01,1.305650994110107321e+00
1.942354971809387099e+00,-8.479985111713408408e-01
4.496414131164550909e+00,1.396458429709076965e+00
-1.331366832580566317e+00,5.807207974777222059e-01
-6.025986047840118376e-01,2.784016271591187586e-01
-1.117339800701141250e+00,2.853651833534240900e-01
-8.565010411262512502e-01,5.098212018966674641e-01
-5.554295304870605632e-01,-1.238093994629383188e+00
9.831646627616882350e-01,-8.376605921745299277e-01
3.707551902770996222e+00,2.182396906852722474e+00
-8.511554554367065650e-01,1.147519842086792030e+00
4.471170035743713411e-01,-3.037608132743835121e+00
-1.825966607437133682e+00,8.205368709564209162e-01
-8.692335469245910939e-01,-1.875136767292022721e+00
-7.757648352241516276e-01,-7.336151451587678007e-01
1.420283189845085170e-01,-9.645373934268950400e-01
1.027680522441863920e+00,1.044895875692367637e+00
1.536358639335632381e-01,-1.051032766403198204e+00
-2.068187715864181486e-01,-1.752223388338088883e+00
-2.163948525047302285e-01,3.744284701347351252e-01
-1.756108312082290679e+00,-1.643535886669158952e+00
-5.455559316730499431e-01,-5.414063484191895537e-01
-7.030151539611816380e-01,-2.459926109886169332e+00
9.876550498008727086e-01,2.994010228157043763e+00
-1.019999738063812167e+00,-9.532266703262328722e-01
6.643193689727783235e-01,-1.644508824729919327e+00
-2.673030864105224502e+00,1.013657961487770098e+00
1.047621982574462596e-01,9.737268447875813138e-04
-1.538226020679474004e+00,-2.139381721687317217e+00
3.242982391834259293e-02,-2.257552426433563131e+00
2.011857962846756109e+00,1.267788398504257286e+00
3.479660495853423852e-01,-3.099852308334350770e+00
-1.450007704124450569e+00,-9.716476360797881018e-01
-2.935124446010589638e-01,1.217444155812263507e+00
-5.330423695564270314e-01,-1.521109436416625993e+00
-8.609367880678177043e-01,-9.168615788936615996e-01
2.117236549301147353e+00,-3.537530522918701070e+00
2.486903077602386603e+00,1.617074924945831382e+00
-4.607766226196289283e-01,6.007511757171153655e-02
-1.710206178054809456e+00,-1.556968093895912064e+00
-6.233911808884143868e-01,2.411662955284118670e+00
-1.145760802698135405e+00,3.535063520431518391e-01
8.005973243713215837e-04,-9.418132752895356230e-01
-6.309911661911010716e-01,-1.780451279258727926e+00
3.133182114601135382e+00,1.515171881258487785e+00
-3.551019385719299537e-01,1.069714382587432899e+00
1.165102747821807894e-01,-1.866631732368469132e+00
4.227625023269653282e-01,7.525255203247072089e-02
-8.056449872970581350e-01,-2.384528849983215348e+00
-2.802298975334167608e+00,-5.597074777603150419e-01
5.179099206447601578e-02,-1.995079200839996236e+00
6.183261299133291367e-02,2.647404927253723450e+00
-9.396929696464538795e-01,-1.457182749809265099e+00
-1.411106260871887175e-01,-2.123702035331725746e+00
-5.578170452570915261e-01,7.979367268085479914e-01
-2.865507720184326423e+00,-1.824685488605499284e+00
-5.203590813732147380e-01,-1.454971745681762796e+00
-5.051105075645446751e-01,-2.368615966415405172e+00
3.118478721618652472e+00,2.841647404670715638e+00
-7.563344791793823463e-01,-6.560978737487792589e-01
1.496139380111694450e+00,-2.097142980480193764e+00
-5.183739919519424477e-01,8.974136453866958796e-01
-2.676506875228882087e+00,-6.631892367839813396e-01
-2.638756466255188116e+00,-1.967193380069732767e+00
2.683830434722900282e+00,-8.475746923446654257e-01
3.010610884666442999e+00,2.858201045036316224e+00
-1.333369010543823396e-01,3.210362647323608432e+00
-7.372916791915895551e-02,-2.285187789115905588e+00
-6.737815964889526388e-01,-3.342895559310912201e-01
-1.723354279136657841e+00,-9.438172788858414375e-01
1.011595821533203043e+00,-2.753445529937743608e-01
-1.072671651229858414e+00,-8.194278733444213536e-01
-6.168508187341690263e-01,-2.025451966438293283e+00
-6.379178691577911398e-01,-1.489283686065673740e+00
-8.492323670387269541e-02,-1.814609176063537666e+00
