5.063431061248779841e-01,1.848011114311218339e+00
-8.400613100051880222e-01,1.696166835861206090e+00
-1.316499716033935563e+00,2.329253145408630488e+00
2.274038779681921141e-01,3.961112651824951758e-01
1.158678293228149414e+00,1.541150741434097249e+00
6.330094193458557505e-01,-1.686939710021019057e+00
8.288371308672428661e-01,-2.489148026847839645e+00
2.119280446529388406e+00,-8.176792119026183858e-01
-2.257365883398056106e+00,-5.809029354858398220e-01
-5.205383028030395209e+00,2.000025341415405222e+00
-5.549564603805542395e-01,4.238006164550780497e-01
-5.975042187232970647e-01,1.024870433521270829e+00
-6.916202039241791111e-01,3.689347730445862172e-01
6.255248725509643393e-01,7.614427291870116132e-01
8.189021132087708210e-01,1.717992797851562559e+00
2.707487344741821289e-02,1.214011764541640837e+00
3.798045084381103553e+00,-1.799976655483245924e+00
7.944059436798101004e-02,-2.312908297920227341e+00
2.454174567222595194e+00,-1.773136511850357033e+00
-3.741705746459961013e+00,9.493152485084533909e-01
-5.123805607795715034e+00,2.390277097129821726e+00
-1.912769321441650239e-01,-1.492114971160889425e-01
1.516212562416076715e+00,-5.567653396606444538e-01
-4.832802445411682468e-01,1.530292295055389440e+00
-5.729065662154555483e-01,2.178979285907745478e+00
4.734789646625520154e-02,3.297784820556640462e+00
-5.852979421615600586e-01,1.541432850217819173e+00
6.103723501205444713e-01,-1.859935471057891920e+00
-2.095242142028808541e+00,8.137220001220635268e-03
2.602788616180419901e+00,-1.341846045511960961e+00
-3.357040257263183669e+00,-5.262495293426513454e-01
9.098678590583801906e-01,2.068248817348480095e+00
-1.127375883598327633e+00,1.021606983947753955e+00
-8.298986534678935989e-01,1.083340015825629221e+00
-3.618001504135131885e+00,2.797838306426991828e-03
1.924841141471862915e+00,8.085391409873963209e-01
-2.623776194572449150e-01,2.479184562683105497e-01
4.335914504344940412e-01,-1.279213347959518465e+00
1.103542082595825313e+00,-2.027943447113036424e-01
2.824031572341918928e+00,-1.796404777145385712e+00
-1.014255998253822177e+00,9.413044102907179855e-01
6.550397338199616115e-01,1.208206096315384004e+00
1.384685950736999516e+00,1.117637775421143065e-01
-1.043174283494949339e+00,-7.861664276123048190e-02
-1.057136340332031299e+00,1.758994277572631937e+00
-1.727531793022155648e-01,6.099734790802002760e-01
-7.659925219535828056e-01,1.563127353262901309e+00
-7.834103437108994039e-02,-2.047226616668701205e+00
-2.092635104179382255e-01,-1.081177146720886162e+00
6.488398790359495294e-02,-2.862267075157165497e+00
1.693326406478882218e-01,1.447025129985809233e+00
-1.388794505424499448e+00,9.809657052397728894e-01
2.726849507647752802e-01,-9.037668087005614748e-01
6.741494071578979508e-01,-5.578258018493653658e-02
-2.134267373275756885e+00,-2.519166841506959020e-02
7.331349608993530387e-01,2.875989366340637510e+00
-3.041779396057129325e-01,1.619296431016922000e+00
-6.221621084396362633e-01,-1.949295470046997103e+00
1.443578772830963253e+00,-3.455210001754760896e+00
3.000661614537238897e-01,-8.934658449649810485e-01
7.754148769378665929e-02,1.074341932725906279e+00
-8.500369770050048013e-02,8.775764197349549267e-01
5.520163051891326944e-01,1.222930946252495099e+00
3.348742854690551773e-01,2.584791374206529824e-03
-6.967181994438171877e-01,-7.699633277893066508e-01
1.146081721553802613e+00,1.070321340131759724e+00
-4.698815342903137626e-01,1.819381713342666629e+00
-5.211034465019226403e-01,-2.229739913272857699e+00
1.171381883907318233e+00,-2.665992172050476228e+00
6.668232190608978094e-01,-1.354104405319690674e+00
2.488223485946655655e-01,1.549904624414443877e+00
-6.436709998321532566e-01,3.189067253494262566e+00
1.452149825553894047e+00,2.346534910011291331e+00
-8.862470268249511562e-02,1.024058512043952929e+00
-3.146048708152771045e+00,-2.540770912170420281e-03
1.571427201995849732e+00,4.600873518753052061e+00
-2.833602425575256767e-01,6.407479340553283720e-01
-1.444850330371093783e+00,-2.659092137145996126e+00
5.135831764221191476e-01,-2.824958474922180329e+00
1.310403208732604963e+00,7.826513233184817508e-02
-9.698280222415923690e-01,9.641009964466094040e-01
8.807648779678345363e-01,1.911906689643860791e-01
-1.458166666221618613e-01,2.554048123168945139e+00
1.837102902030944840e-01,-1.750612068176282676e-03
-1.616916248840093662e+00,1.298390027141571146e+00
1.868398097848892325e-01,2.042355466651916807e+00
-1.314541078817844433e+00,1.238775461387634280e+00
2.047431821804809537e+00,-1.814033666181564364e+00
-7.656390161514281534e-02,-7.532832935333251267e-01
2.044295411109924299e+00,1.454918998718262024e-01
-1.151565594196319431e+00,2.235326776695251372e+00
6.861558617877960842e-01,1.568309286260604951e+00
4.967087082672119180e-01,2.001613499927520579e+00
-9.039579126143455490e-01,9.626029940366744864e-01
-1.499520322573185016e+00,-6.078838743209838968e-01
-4.535695337295531093e-02,1.297976572084426961e+00
-2.316423475456237835e+00,2.214589148235321048e+00
-1.931660180110168490e+00,-4.956344454765320151e-01
1.296567969608307003e+00,-1.129861386108398369e+00
1.110289137363433820e+00,-2.263226626491546600e+00
-1.177130169868468856e-01,2.632686863136291411e+00
2.709694566059112630e-01,1.722713419818878267e+00
1.311561542015075688e+00,6.056982896804810057e-01
1.550317300567626955e+00,1.115644647371768938e+00
-2.704352571487427248e-01,1.043176662182808023e+00
-7.849596979522704965e-01,2.090234566497803037e+00
-1.836360633087158245e+00,3.486069291305541995e+00
-4.689265239421844256e-01,-1.013547488975524935e+00
-1.150618202400207402e+00,-4.466848686218261033e-01
1.363425951004028303e+00,-2.646204410171508759e+00
1.748414211273193741e-01,1.002719486546516325e+00
1.100938356094360415e+00,3.092656740570068230e+00
1.403661089401245121e+00,1.883448960590362598e+00
-5.003470647239685043e-01,9.142589183568954336e-01
-2.589637918663024951e+00,7.693319432497024435e-01
-6.433909558296202480e-02,4.409134872436524244e-01
7.901665571212768135e-01,1.199383958649635318e+00
1.680151219349670377e+00,-8.184046440124514987e-02
1.142495565700531124e+00,-1.194138839721679002e-01
5.805446910858154119e-01,6.349545898437503055e-02
-5.633469350337981796e-01,2.433654914093017485e+00
1.828898227386474673e+00,2.568008908653259148e+00
-4.568831749153137167e-01,1.181724006640911151e+00
-6.837889346385002121e-01,1.430296814632415758e+00
-1.436110062789917041e+00,2.733067568397522074e+00
-7.586461546325683480e-01,1.839496422576904378e+00
-1.075434811127185863e+00,9.916347856044769316e-01
1.585254025276184031e-01,-2.302740284729003939e+00
1.636615925121307491e+00,-4.565847232818602830e-01
-7.683505010604858576e-01,-6.347591262817382507e-01
-9.975276660919185634e-02,1.339674899768829253e+00
9.999181987571716945e-01,1.677979299449920747e+00
1.986719685058593754e+00,3.090600075531005686e+00
-1.080025838603973387e+00,5.355795385360717642e-01
-2.024979515266418506e+00,1.752848681068420511e+00
6.037181822156906241e-01,2.236149955558777158e+00
-2.310252606582641643e+00,4.930738503456115751e-01
6.486716222579955726e-01,-6.340681403160095542e-01
8.748213505625724862e-01,-2.230316551017761384e+00
6.936226296424865545e-01,-1.641097245788574188e+00
-7.085816335678096767e-02,6.337232090950011276e-01
-2.351314706325530191e-02,1.523231276893615815e+00
6.068457887649536531e-02,2.921303453254699534e+00
-1.613741801967620848e+00,1.566949075651168810e+00
-2.389367325496673633e+00,5.556348823070526022e-01
1.195564007530212525e+00,3.084015417861938779e+00
-1.406219780158996624e+00,1.196043431234359744e+00
1.119348163586425748e+00,-2.474046775627136263e+00
1.715023391532898067e+00,-1.325201617169380119e+00
1.083720426559448224e+00,-1.874766526794433563e+00
1.420070188522339016e+00,1.241523342621326353e+00
5.064698519039154689e-01,3.885681995773315300e+00
-5.557132787895202597e-01,1.711045684623718310e+00
-5.165822672748565658e-01,1.695961272907257067e+00
-1.328615470123291065e+00,1.528266724205017191e+00
4.676363674497604483e-01,6.732129939079285474e-01
-9.251863357543945732e-01,2.326365406036376982e-01
3.837504339035034406e-01,1.392334988784790006e+00
1.661695173263549874e-01,-2.143805952358246003e+00
1.083924930095672590e+00,-2.682765780067443817e+00
1.279504793167114407e+00,-9.008215568542481400e-01
-6.358531354141234715e-01,7.220276385784150097e-01
4.490341470718384187e-02,1.797497453498840381e+00
-6.148110507965087734e-02,-5.269825695037841928e-01
-1.526964573454856922e+00,3.345600303268432718e+00
5.300289896821975821e-01,1.927563060092926106e+00
-1.562524765443801922e+00,1.060473024320602420e+00
-1.033334183876037649e-01,-8.459348171234131186e-01
1.905365460205078243e+00,-4.044120624542235642e-01
5.594841796159744085e-01,-1.890844998931884735e+00
-5.828300095796584701e-01,1.412948960852622893e+00
-2.178509770107269206e-01,7.022279292583466503e-01
-1.491077019691466887e-02,9.412688236236577133e-02
-1.143654154529571532e+00,1.395383244943618761e+00
-2.380073501586914553e-01,3.908014558315276998e-01
1.073207831153869751e+00,2.542369850158692213e-01
-1.034506693196296734e+00,1.557472288084030154e+00
6.858297538574218422e-01,-2.475993820953369173e+00
2.676501863288879512e+00,-1.028952689456939629e+00
-1.638245601654052752e+00,5.677346605300903626e-01
-8.659228212833404159e-01,2.277650127601623442e+00
-7.806827662658690770e-01,7.168561011791230175e-01
2.923410492401123051e+00,1.402255641627311755e+00
-1.440159547233581527e-01,4.851640226364135611e-01
-1.124805255126953174e+00,-5.844978727340698343e-01
-4.851739647293090707e-01,9.195444472312928053e-01
-1.644307881307601971e+00,9.455011779785156278e-01
2.135045778568267771e-01,-1.601445167541504233e-01
2.175259821701049923e+00,-1.462065787601470879e+00
2.936521272659301740e+00,-1.989809451675415009e+00
-1.088480842828750461e+00,8.449684776782988571e-01
3.014628426957130514e-01,1.997401067638397310e+00
1.476585464935302738e+00,-4.601868965148925295e-01
4.048735034561157242e-01,3.527852511596679896e+00
-1.397885753107070972e+00,2.693509422302245992e-01
-1.158028187656402475e-01,1.899688262510299763e+00
-2.522284385681152763e-01,6.368164712905883817e-01
6.657773208435058265e-01,-2.323187240886688265e+00
1.006248422551155208e+00,-1.224202962207794121e+00
-6.484652948379516779e-01,-1.432444570636749237e+00
-1.309447301149368137e+00,4.939337470054625534e-01
5.111682774353027980e-01,7.804954948425302241e-02
9.123317770767211954e-01,1.736741485404968310e+00
-1.161616520872116087e+00,1.357993489694595324e+00
-3.743919892501831104e+00,3.008896287536621195e+00
-1.409198286437988168e-01,8.111140020370484205e-01
-1.007207020831108135e+00,2.186082630825042727e+00
-3.017027782244682127e-02,-2.526157089996337923e+00
2.428058378982544063e+00,-9.619558468341826707e-01
-9.633027434349061835e-02,-2.278399108028411835e+00
-1.216826267242431259e-01,8.831175961017607712e-01
-5.213074324798583348e-01,1.271868222975730989e+00
-2.091132230949401816e-01,6.859939120292664061e-01
-2.359574662437438963e+00,-1.963745617675781263e+00
-2.050616188240051319e+00,2.701803408622741598e-01
3.105668639907837036e+00,-3.930196277618407397e-01
2.432168128967284737e-01,7.560385758399963407e-01
1.786506409626769987e+00,-2.485147425460815462e+00
-2.772020585250854374e+00,2.686736270904541701e-01
1.486393551826477033e+00,-9.425925296306609802e-01
-5.255718357563018417e-01,9.650356717824934982e-01
9.416310550498963039e-01,1.104967204505205247e+00
8.556417398262023966e-01,2.533429684448242014e+00
6.657071233749389805e-02,-3.638009069442749155e-01
-9.730856849670410647e-01,1.669151123619079691e+00
1.222768997917175415e+00,2.121223915386200254e+00
-1.782205939006805462e+00,2.546471054077148466e-01
-9.685821581069946618e-01,-5.702753751754761069e-01
9.485761156558990548e-01,-3.387127235412596971e-01
8.203877091407774103e-02,-6.642228183746334835e-02
-1.394721490859985202e+00,1.006598363113403227e+00
1.418440258674621646e+00,-3.785959392547606495e-01
1.296291001248359720e-01,9.419208488941193114e-01
-1.310544478797912582e-01,5.156819583892822134e-01
-2.105565412235260059e+00,-1.036821190261840719e+00
2.411284541854858521e+00,1.197776127624511799e+00
-8.117530045032501640e-01,2.170574157905578616e+00
1.348314757328796354e+00,-1.982892879772186312e+00
-6.451814243316650321e-01,-9.621378198146819383e-01
1.318604159355163397e-01,-1.436934707736968964e+00
-8.078911635726689910e-01,2.839991547584532761e-01
-1.129437410659789975e+00,2.216882237815856804e+00
7.722387485313415567e-01,1.905921461391449023e+00
-1.514557706108093260e+00,2.752140498352050990e+00
-2.001100255441665698e+00,8.387993075944483179e-01
-7.153322937393188363e-01,1.236678261327743611e+00
-2.670443832588195843e+00,2.822362750244140628e+00
-1.437983279246521029e+00,-1.437280372272431883e+00
1.039092891502380489e+00,-1.331998930859565666e+00
6.718794584274290216e-02,-6.258457717895504757e-02
1.028493302345276028e+00,1.186423484650254156e+00
-1.161943995780944761e+00,1.021134117269516084e+00
-7.847814037322997649e-02,5.651910326957703123e-01
-3.148070083847045897e+00,1.549539423179626452e+00
-1.272557420921325733e+00,1.772410832405090231e-01
-1.076776029968261605e-01,8.405783660888672681e-01
-1.287590689671039623e+00,2.258082836341857913e+00
-8.137154030982971520e-01,-1.345600122141838106e+00
5.025755992412567208e-01,-2.275708587455749665e+00
-7.185691785812378107e-01,-1.306414332291483849e+00
-2.446071369171142429e+00,3.254225621414184477e+00
1.195956921749115054e+00,1.162798167788982484e+00
5.047835283088684122e-01,4.145044110298157225e-01
-1.117062406530380247e+00,-7.255580406188966158e-02
-2.845856709671020557e+00,6.979858503341673792e-02
8.349325416183471793e-01,1.004301834869384846e+00
-1.950178444099426311e+00,5.806207949638366728e-01
-1.025459413546752963e+00,-2.477489778327941927e+00
-9.670990774154663017e-01,-2.383822114753723298e+00
2.508223037719726545e+00,-3.956275997161862179e-02
-1.633941215991973728e+00,6.165635087013243698e-01
1.050943648986816470e+00,3.468116411590576043e+00
-1.579373402137756344e+00,1.238918301048874904e+00
-1.222831206312179564e+00,1.814566648197174059e+00
-1.795426069092750598e+00,-2.701351083755493265e-01
7.351093349552154654e-01,-5.511056892395018725e-01
-7.219521400451660575e-01,2.172271936607360843e+00
7.026538204963683754e-01,-5.883499472618103354e-01
1.371061198997497677e+00,-2.395813854026794587e+00
1.719011026620864691e-01,5.907639879226684876e-01
-6.064265794754027938e-01,1.797546841621397995e-01
-1.301853620834350522e+00,8.834031015872956250e-01
2.383365707855224613e+00,6.759942195892334471e-01
-1.449896084060668944e+00,1.791778242778778063e+00
-9.861777855873108400e-01,2.969079192733764749e+00
-1.818121316337585336e-01,7.675894387245179029e-01
-2.168280839633941692e+00,2.497613757324218753e+00
-7.071961212341308922e-01,-1.084404676437378257e-01
-3.068708250045776298e-01,-2.381375940132141267e+00
1.241770009994506818e+00,-1.306771803697943657e+00
-6.973857409954070663e-01,2.777202258300781157e+00
1.560658967666626040e+00,-1.638619810104369190e-01
-6.700516171646118124e-01,9.904856703758240233e-01
-1.032353849997520445e+00,2.314854598236084193e+00
-1.989777190876007129e+00,4.612849913597106832e-01
1.748447773551941031e-01,1.988301206398010335e+00
-5.497105714797974052e-01,1.066367983293533328e+00
-5.552629280273437828e-01,-2.652785250473022494e+00
-1.596201426696777226e+00,-2.192525179672241364e+00
-4.620715570449829279e-01,-1.419772235727310150e+00
-4.417183525562285995e-01,-7.951822183609009720e-01
-1.548722588844299253e+00,5.134074181556702587e-01
1.431156270313262979e-01,3.408653758049011717e-01
-1.629145549526214598e+00,6.247776212215423453e-01
-1.915346248340606738e+00,8.577462611779570478e-01
-2.266670110130309945e-01,1.684613470005989155e+00
-3.815114495277405204e-01,4.096523220062255888e-01
-6.654666710083008141e-01,-1.846773484277725252e+00
1.912176602172851680e+00,-1.532178761053085259e+00
-1.048167538642883478e-01,-1.718679038858413666e+00
1.447335498809814602e+00,1.376950838088988327e-01
-7.483467100334166844e-01,-1.155888906097412017e+00
1.242291765670776371e+00,2.633513274002075022e+00
-1.960282074203491209e+00,2.475126362037658900e+00
-2.767940802764892627e+00,1.468248244380951029e+00
6.327031908130645865e-01,-5.348534507751456779e-02
-1.605381366729736747e-01,2.485934942436218265e+00
-8.625713038627624840e-01,6.206372291564941079e-01
1.612607591438293575e+00,-2.005482228088379060e+00
2.118960838317871076e+00,-1.251520769721269577e+00
6.586131029129028702e-01,1.340337360692024138e+00
-9.566313861083983738e-01,1.489459225559234712e+00
-5.967359967422485312e-01,1.040179806160926868e+00
-1.224830286493301390e+00,1.317624113154411303e+00
-7.091941072463989748e-01,7.330047749042510885e-01
-6.005757691764831430e-01,1.872340250778198323e+00
-1.314277961564064068e+00,3.121967166137695315e+00
1.781085724812316862e+00,-9.326468198776245444e-01
9.556008061647415230e-01,1.423176214218140334e-01
-8.168049049377441584e-01,-2.481286225891113251e+00
-2.806961960792541122e-01,3.231584527015685104e-01
7.048885585594177883e-01,4.447385758399964306e-01
-1.499632723522186240e-01,1.846957387733459521e+00
-8.090194257998466476e-01,2.437740659904480189e+00
-2.411880476665496875e+00,3.517384193897247213e-01
-2.157086277236938354e+00,2.173275578784942930e+00
2.550339105606078682e-01,2.369763940048217776e+00
-1.760271911639404330e+00,-1.475757317173481020e+00
2.520323865699768184e+00,-2.565549047279358064e+00
7.779253602027891290e-02,1.163819450378418274e-01
-1.188302291154861301e+00,8.707669474601744675e-01
1.029982960395813052e+00,1.385758319520950410e+00
1.197486954193115238e+00,2.349302592086791819e+00
-5.914112943315505966e-01,2.195373392295837611e+00
-3.097383661460876514e+00,2.826907597541808981e-01
8.792356608009338492e-01,1.921878475713729939e+00
-2.179372429561615032e+00,9.744140453338623331e-02
-2.409725982133865407e-01,-1.629261517453193697e+00
1.482572667884826778e+00,-2.413878114509582673e+00
9.083889007568357599e-02,-1.416600761985778778e+00
8.289268188476562882e-01,9.108122684478758835e-01
1.111341677093505842e+00,-1.982420849494934245e+00
1.953185899734497522e-01,-3.795936569976806396e+00
-3.580808067703247222e-01,1.595896692514419568e+00
1.652392118759155260e+00,1.134462038421630847e+00
1.470358766102790815e+00,-2.444768356971740886e+00
2.179688285160064964e+00,5.111416723251342997e-01
7.742859100914001313e-01,1.669862838029861463e+00
4.134964491796493391e-01,1.424015698389708984e+00
6.908210315704343962e-02,-2.472227739982605144e+00
3.087960491943359642e+00,-2.139533028411864990e+00
-4.383997941398620757e-01,9.686818137168884402e-01
1.074436038322448717e+00,1.626111993932723987e+00
3.134839157104492013e-01,-2.059721755676269694e+00
2.560154805946350365e+00,-1.817834899234771706e+00
1.705441412887573227e+00,9.386370196342468386e-01
3.534317161512374739e-01,1.780397094726562379e-01
3.694301465988159006e-01,-5.582242485809326693e-01
1.236563931274414108e+00,-3.905293796539306417e-01
1.334811387023925766e+00,2.844526232719421621e+00
8.951124507904051342e-02,2.750918904685974109e+00
1.231481007719039900e+00,1.600276950073241666e-01
1.599043647813797042e+00,-7.957956943988799825e-01
1.461288092098236069e+00,4.658902301788330202e-01
-2.589904968070984026e-01,1.611561412358283985e+00
1.648643038654327375e+00,-8.813250939103961512e-01
1.396924326018616602e+00,-1.484883651542663552e+00
1.971177873573303208e+00,-3.540390586853026100e-02
5.796036241200566153e-01,1.442135010281205165e+00
2.326375685119629111e+00,-2.425587651062012240e-01
1.374064541476964996e+00,-7.828355137586593404e-01
-1.415528597869873062e+00,1.609320075750350965e+00
6.498122993481159071e-01,1.515560241782665241e+00
1.923213503742218000e+00,-1.205823260240554973e+00
1.531606013941764877e+00,-1.221558869290351845e+00
6.635479753828048555e-01,3.084700049400329824e+00
1.297817259616851793e+00,4.040743507385253785e-01
1.731960050249099714e+00,-7.229371395635605380e-01
1.496840986478328750e+00,-6.397633407592773214e-01
-1.371867241897583023e+00,2.001539708614349600e+00
1.744072883911132799e+00,3.071120180130004762e-01
1.234602353954315168e+00,-6.246817287731171175e-01
2.407487045097351341e+00,-7.703012828111648336e-01
7.873227274036407319e-01,1.281384150996804250e+00
-4.870587889480590960e-01,1.279488051676750171e+00
1.473432547831535322e+00,-1.454101788692474528e+00
1.242804045844078109e+00,-3.034416888236999288e-01
1.150165436229705795e+00,-1.281195579528808581e+00
1.296797483749389635e+00,5.517100490570068239e-01
2.268776259803772177e+00,-3.090481328659057780e+00
1.929002235698699996e+00,-7.836546603918075338e-01
8.229820108032226411e-01,1.331712523043155683e+00
2.788120001144409166e+00,6.954840793609617933e-02
2.088353715324402060e+00,9.612476351928710416e-01
5.542422039985657189e-01,-1.240505338120460488e+00
1.691032943687438950e+00,1.942627073764801038e+00
1.392104655094146715e+00,1.897447595739364612e+00
-1.551607884979248064e+00,-1.783594715290069743e+00
1.388166900779306934e+00,-1.628091022777557351e+00
-3.085140610122680815e-01,1.414554418563842786e+00
-4.210895602035522600e-01,2.729936281585693347e+00
-6.721835514068603690e-01,-1.832797515087127849e+00
1.758474956321716354e+00,-2.592542037773132080e+00
-5.643361235046386870e-01,2.309670747756958242e+00
1.043031841106414781e+00,1.725740353012084949e+00
1.797866723918914778e+00,3.351023915481566862e-01
6.114277942657471154e-01,-5.399553630828857198e-01
1.424028334579467758e+00,1.654899568796157849e+00
2.839282005615234361e+00,2.733570495986938464e+00
1.741997234010696394e+00,-7.840703305530548617e-01
7.479307158470154260e-01,-8.437586877822875753e-01
3.291307387313842980e+00,1.380268187761306775e+00
1.024447381086349473e+00,1.758943716430664050e+00
1.710405013942718488e+00,-1.569579529457092448e+00
2.729834090042114525e+00,-2.511804566192626709e+00
-5.356346989059448394e-01,1.825410963535308850e+00
5.557754594802855053e-02,7.800739802360534547e-01
7.413630703926086252e-01,-1.963015126876831218e+00
2.304003904628753929e+00,-8.079937104463577047e-01
4.250258406615257112e-01,3.556739106178283816e-01
5.967849037234485010e-01,1.612532684946060169e+00
1.504959351801872236e+00,-1.712810086898803874e+00
1.039106796550750778e+00,-2.685696944999694580e+00
-5.194917345428466948e-01,2.005218924522400137e+00
2.545072134208679060e-01,1.211723292613029468e+00
1.771269045257568342e+00,-8.104344409632683321e-01
8.161419137001038049e-01,4.656114723205566630e-01
-2.524733567619323882e-01,6.367033734321594363e-01
-1.561775476150512709e+00,3.045136729621887195e+00
3.667188505172729318e-01,1.284373524856566862e-01
7.770188553810120080e-01,-2.119540080833434814e+00
1.520803627929687485e+00,8.902249350547790652e-01
1.669691796970367292e-01,1.675324926519393909e+00
1.905945740127563459e+00,-1.334560978107452556e+00
1.884659568834304855e+00,-9.974061282679438367e-01
1.967665133438110336e+00,7.700834884643554812e-01
1.609922140426635728e+00,7.515772379875182985e-01
1.012291423463821394e+00,-2.058998274497986003e+00
2.438132773208618431e+00,-1.948323652553558327e+00
5.921219935631751863e-01,5.736650466918957747e-03
2.175801842994689927e+00,2.580670873069763172e+00
1.348501770244538767e+00,2.205012562942504362e-01
2.431077609825134545e+00,-2.572049722480773681e+00
1.488364276847839340e+00,9.068496837615966921e-01
1.457413702793121324e+00,8.095670141220092653e-01
5.657587269783019845e-01,-4.330139037895203158e-01
2.777157555389404564e+00,8.016750957489013896e-01
-3.549148464584350737e-01,-1.819978176116943347e+00
-1.164072186164855971e+00,-1.790167890548706175e-01
1.779853186988830549e+00,-1.527145015888214274e+00
3.397838722038269310e+00,-5.609684143543243184e-01
7.072650020933151094e-01,1.019872786045074475e+00
-9.091725986480714283e-02,9.717969991207122682e-01
1.835767708206176740e+00,-1.229339110546112224e+00
1.702235351371765182e+00,-2.547271237182616943e+00
-5.344626331710815581e-01,5.635273470878601199e-01
3.239110704135894636e-01,2.475266257667541492e+00
2.963355145835876669e+00,-1.670467185668945476e+00
2.497005830574035912e+00,-4.152449820518493429e-01
2.016547894096374360e-01,1.017433167934417737e+00
2.061853404712676863e-01,2.195967415714263904e+00
1.310682631516456587e+00,-1.215276318483352824e+00
1.331004696953296706e+00,-1.267638490009307839e+00
2.696393406009673921e-01,2.147713424205780264e+00
-1.220394283943176283e+00,3.480645812988281129e-01
1.603810838842391950e+00,-1.163330930166244670e+00
1.249196793007850692e+00,-1.217658713865280129e+00
-5.284836912536621245e-01,1.506969661951065076e+00
1.237636416740417467e+00,2.066146055603027332e+00
1.453218452453613363e+00,1.084060294058919016e+00
1.255130550622939989e+00,2.922289306831359568e+00
5.524019813537561774e-04,2.597240515136718830e+00
-7.477500556869506321e-01,-5.275517120969295398e-02
1.048482820212841116e+00,1.578487645339965884e+00
1.690156153202056810e+00,2.471144253921508493e+00
3.716216395711898768e-01,6.426383928298950998e-01
8.274263025360107937e-01,4.969664777069091599e-01
2.085291666984558923e-01,3.469326006889343894e-01
1.393995693683624193e+00,-1.303722312927246829e-01
-4.106307764434814489e-01,4.552421049118042795e-01
2.548259676532745321e-01,2.133743131904602131e-01
-1.162513740539550700e+00,1.410277592658997214e-01
1.867019465923309252e+00,1.442005510044097827e+00
-3.531871576690673864e-01,4.290406183242798654e-01
-2.041237962142944173e+00,-1.168552879020690938e+00
6.513358874320984704e-01,1.436781923723220888e+00
2.045378914833068773e+00,1.131353648912906573e+00
-3.922641415977478063e-01,1.764076322400569996e+00
-6.462094901962279758e-01,-6.916343398404120602e-02
1.171273208975792013e+00,1.593675415468216006e+00
9.486134115457534044e-01,2.071987564277648630e+00
4.266446988201141322e-01,2.792293973350524983e+00
4.296744645671844443e-01,2.014483805969238261e+00
6.051979286670685632e-01,-2.403057706832885110e-01
-6.189049148559577773e-02,-2.319855003356940948e-02
2.616086165523529017e-01,6.720305160522461740e-01
1.372638452156066835e+00,-3.815068515029549495e-02
2.140665165901184164e+00,2.138447772216796938e+00
1.366998187065124437e+00,2.556619698715209665e+00
1.688675210914611924e+00,1.493271343493461689e+00
6.255611340570449430e-02,4.267457092552184861e-01
2.314208023071289144e+00,-1.448809032440179223e-02
8.579176578521727770e-01,-1.325963681030273511e+00
3.934943388319015467e-01,1.859120801925659983e-01
-3.038050054473876993e-01,-1.544026497528076192e+00
1.138478441238404137e-01,8.354831444740296043e-01
1.204027383387088701e+00,1.684467191410064624e+00
-3.282651497879028213e+00,1.861588783645629963e+00
-4.881301938457489054e-01,-1.611674015970230023e-01
1.506995878934860311e+00,6.815865146636963523e-01
-1.046563276290893629e+00,7.539626905441283444e-01
1.556532845935821641e+00,1.104991085910797199e+00
2.821652473049163778e-01,-4.214305912704467971e-01
3.743453545570374352e-01,-4.029656541824340188e-01
1.945516518115997240e+00,1.193498174262046740e+00
-4.242028732681274450e-01,2.205503590488433918e+00
3.701171160774230917e-01,-3.386026655883789260e-01
-8.730838375091551917e-01,2.192079077911377016e+00
1.575629553556442186e+00,7.362269849777214326e-02
-1.203444142723083532e-01,1.241508491420745930e+00
-1.018971335784912169e+00,3.854870165138244431e-01
1.334485031485557638e+00,3.891705977439881003e-01
1.631352237224578783e+00,8.765272894620894650e-01
1.746967838249206650e+00,-1.440792522430411893e-02
5.379217148857117214e-01,-1.165834430381774922e+00
7.511135859489441735e-01,-1.535817277908324563e-01
5.224950823783873766e-01,-6.642724922180176517e-01
1.302939639530181992e+00,1.535707444036007008e+00
-1.015688907997131407e+00,-1.507452239842414776e-01
6.151832861900330407e-01,1.699197995185852683e-01
1.241505450367927477e+00,1.708451742839813159e+00
-9.309640665435791052e-01,-2.378325901031486111e-02
-1.135776650802612364e+00,2.265177842453002910e+00
9.296315236091614587e-01,1.123778867971897188e+00
2.070720246791839525e+00,-6.786589076995850345e-01
-6.332330246353149450e-01,1.090962894344329914e+00
-5.191294967098235569e-01,-6.695418988914489944e-01
1.288126699447631918e+00,2.178783069801330630e+00
2.013291648387908861e+00,3.481186682891845408e+00
-5.827614803695678747e-01,1.663682045498490414e+00
1.832431542976379335e+00,-7.009344732017517288e-01
3.987928621292114340e+00,1.208064693462848727e+00
4.233497295379637926e-01,2.327325994682311716e+00
-1.970253725433349645e-01,4.397868223571776980e+00
-3.153549848957061807e-01,-2.190054300949096699e+00
-3.009535150527953284e-01,1.320157493901252810e+00
8.308413836956023424e-01,1.937392899513243893e-01
8.949657241916656458e-01,1.856608457946777424e+00
-4.762047945423126261e-01,3.062562907485961716e-01
5.834430975914002282e-01,2.117693077278137270e+00
8.343335900306700914e-01,2.547620351028442087e+00
-6.512513895416259802e-01,1.013492651367187580e+00
5.916591168479919949e-01,-1.454624792189598004e-01
1.480927876949310384e+00,2.131082426261901919e+00
